date,feature_set,L,protocol,RV_target,RV_pred
2015-10-08,extended,252,static,0.9694315,1.0082033
2015-10-09,extended,252,static,0.8293682,1.0523951
2015-10-13,extended,252,static,0.6571258,0.90530133
2015-10-14,extended,252,static,1.066236,1.0908439
2015-10-15,extended,252,static,1.1353077,1.4535019
2015-10-16,extended,252,static,0.81121343,0.8179054
2015-10-19,extended,252,static,1.2732085,0.8708848
2015-10-20,extended,252,static,0.41949713,0.7242793
2015-10-21,extended,252,static,0.8440475,1.2692294
2015-10-22,extended,252,static,0.69988835,0.9136809
2015-10-23,extended,252,static,0.69817334,0.909429
2015-10-26,extended,252,static,0.49373117,0.7732562
2015-10-27,extended,252,static,0.61924964,0.83054584
2015-10-28,extended,252,static,0.63116956,0.7454021
2015-10-29,extended,252,static,0.6804277,0.885988
2015-10-30,extended,252,static,1.2854456,1.0175736
2015-11-02,extended,252,static,0.776822,1.0009813
2015-11-04,extended,252,static,0.73631155,0.8813814
2015-11-05,extended,252,static,0.56539214,0.74373925
2015-11-06,extended,252,static,0.45689276,0.75654423
2015-11-09,extended,252,static,0.63489103,0.9455346
2015-11-10,extended,252,static,0.6183456,0.82893515
2015-11-11,extended,252,static,0.58249396,0.76239276
2015-11-12,extended,252,static,0.48512185,0.70145667
2015-11-13,extended,252,static,0.6875196,0.82967055
2015-11-16,extended,252,static,0.56040066,0.8123231
2015-11-17,extended,252,static,0.4681071,0.58935356
2015-11-18,extended,252,static,0.4827002,0.6929059
2015-11-19,extended,252,static,0.74029607,0.74163294
2015-11-20,extended,252,static,0.62474984,0.65874565
2015-11-24,extended,252,static,0.38200238,0.5668021
2015-11-25,extended,252,static,0.45989025,0.62656707
2015-11-26,extended,252,static,0.3689866,0.55214095
2015-11-27,extended,252,static,0.460528,0.66945
2015-11-30,extended,252,static,0.6064503,0.61266303
2015-12-01,extended,252,static,0.5101132,0.70160735
2015-12-02,extended,252,static,0.3484324,0.65238696
2015-12-03,extended,252,static,0.41625497,0.6321949
2015-12-04,extended,252,static,0.5892067,0.81731725
2015-12-07,extended,252,static,0.44532096,0.7480069
2015-12-08,extended,252,static,0.69298536,0.903088
2015-12-09,extended,252,static,0.6842573,0.8762319
2015-12-10,extended,252,static,0.6658723,0.72550625
2015-12-11,extended,252,static,0.7242001,0.8378662
2015-12-14,extended,252,static,0.993687,1.1104114
2015-12-15,extended,252,static,0.7940594,1.1544867
2015-12-16,extended,252,static,0.59898436,0.8801248
2015-12-17,extended,252,static,0.79549044,0.81084704
2015-12-18,extended,252,static,3.4821787,1.8921787
2015-12-21,extended,252,static,1.1900942,1.698643
2015-12-22,extended,252,static,0.5909654,0.94576335
2015-12-24,extended,252,static,0.6499901,0.96181303
2015-12-25,extended,252,static,0.5625556,0.78638643
2015-12-28,extended,252,static,0.58563834,0.87318254
2015-12-29,extended,252,static,0.5353645,0.8578261
2015-12-30,extended,252,static,0.42151105,0.7073221
2016-01-04,extended,252,static,1.0663047,1.4651794
2016-01-05,extended,252,static,1.1846498,1.0613998
2016-01-06,extended,252,static,1.300674,1.4975027
2016-01-07,extended,252,static,1.2326709,1.4863789
2016-01-08,extended,252,static,1.5419734,1.7813978
2016-01-12,extended,252,static,1.2476014,1.6076465
2016-01-13,extended,252,static,0.9683815,1.3145814
2016-01-14,extended,252,static,1.8102406,1.6300012
2016-01-15,extended,252,static,1.3014102,1.8592255
2016-01-18,extended,252,static,1.6967285,1.5827656
2016-01-19,extended,252,static,1.508437,1.3159564
2016-01-20,extended,252,static,1.5436816,2.2192166
2016-01-21,extended,252,static,2.3287778,2.8662279
2016-01-22,extended,252,static,1.9137981,2.312113
2016-01-25,extended,252,static,1.435103,1.3721296
2016-01-26,extended,252,static,1.0102757,1.1939957
2016-01-27,extended,252,static,1.4395558,1.5426161
2016-01-28,extended,252,static,1.1068257,1.2251241
2016-01-29,extended,252,static,3.8436038,2.1605918
2016-02-01,extended,252,static,0.8997224,1.6120192
2016-02-02,extended,252,static,0.8825297,1.2218928
2016-02-03,extended,252,static,1.4886774,1.5730462
2016-02-04,extended,252,static,1.562095,1.540312
2016-02-05,extended,252,static,1.3179773,1.3859093
2016-02-08,extended,252,static,1.3071802,1.9606035
2016-02-09,extended,252,static,2.0663784,2.4166439
2016-02-10,extended,252,static,1.9661418,3.056008
2016-02-12,extended,252,static,3.2982578,2.3697996
2016-02-15,extended,252,static,2.27796,3.0080066
2016-02-16,extended,252,static,1.8272877,2.2964168
2016-02-17,extended,252,static,2.137631,2.1125274
2016-02-18,extended,252,static,1.5455956,1.6264944
2016-02-19,extended,252,static,1.1936681,1.3620472
2016-02-22,extended,252,static,1.535499,1.4752034
2016-02-23,extended,252,static,1.134764,1.6555614
2016-02-24,extended,252,static,1.3322545,1.3998148
2016-02-25,extended,252,static,1.1607089,1.4600245
2016-02-26,extended,252,static,1.20125,1.3075784
2016-02-29,extended,252,static,1.2115248,1.6222649
2016-03-01,extended,252,static,1.381525,1.4836117
2016-03-02,extended,252,static,1.1011862,1.6490449
2016-03-03,extended,252,static,1.1003551,1.2040994
2016-03-04,extended,252,static,0.94597113,1.0051016
2016-03-07,extended,252,static,0.74592596,0.6960854
2016-03-08,extended,252,static,0.9384163,1.3023648
2016-03-09,extended,252,static,1.0458076,1.1220657
2016-03-10,extended,252,static,0.67798346,1.1361177
2016-03-11,extended,252,static,1.2453924,1.3206338
2016-03-14,extended,252,static,0.59654444,1.0037242
2016-03-15,extended,252,static,0.9777961,0.97210383
2016-03-16,extended,252,static,0.81645334,0.81356686
2016-03-17,extended,252,static,1.0355806,1.4597255
2016-03-18,extended,252,static,1.0119638,1.2745321
2016-03-22,extended,252,static,1.2734379,1.0801554
2016-03-23,extended,252,static,0.84351224,1.0711019
2016-03-24,extended,252,static,0.88049823,1.0095313
2016-03-25,extended,252,static,0.81009305,0.9060437
2016-03-28,extended,252,static,0.91321725,0.86876184
2016-03-29,extended,252,static,0.8510221,0.99203444
2016-03-30,extended,252,static,0.72727734,0.96457136
2016-03-31,extended,252,static,0.95609534,1.2117898
2016-04-01,extended,252,static,1.3785911,1.977169
2016-04-04,extended,252,static,1.230529,1.2761426
2016-04-05,extended,252,static,1.2038791,1.52161
2016-04-06,extended,252,static,1.1688818,1.188196
2016-04-07,extended,252,static,1.2000499,1.4019545
2016-04-08,extended,252,static,1.4362235,1.9665005
2016-04-11,extended,252,static,1.3981162,1.4374425
2016-04-12,extended,252,static,1.1861942,1.241148
2016-04-13,extended,252,static,0.96622896,1.2541567
2016-04-14,extended,252,static,0.92661256,1.2899873
2016-04-15,extended,252,static,1.0565975,1.0824277
2016-04-18,extended,252,static,1.4364414,1.1843094
2016-04-19,extended,252,static,1.4159002,1.3425093
2016-04-20,extended,252,static,0.8986041,1.0456566
2016-04-21,extended,252,static,0.6656411,1.1057572
2016-04-22,extended,252,static,1.4210418,1.4394759
2016-04-25,extended,252,static,1.1113479,1.0789585
2016-04-26,extended,252,static,0.82969475,1.0434632
2016-04-27,extended,252,static,0.7356243,0.90799844
2016-04-28,extended,252,static,4.0372705,2.5848918
2016-05-02,extended,252,static,1.8852739,2.0419745
2016-05-06,extended,252,static,0.94588685,1.6524329
2016-05-09,extended,252,static,0.68268716,1.0259172
2016-05-10,extended,252,static,0.9034158,1.352541
2016-05-11,extended,252,static,1.0890074,1.1281987
2016-05-12,extended,252,static,0.8878057,1.2980156
2016-05-13,extended,252,static,1.1071229,1.3558159
2016-05-16,extended,252,static,1.2055784,1.131279
2016-05-17,extended,252,static,0.89199615,0.990676
2016-05-18,extended,252,static,1.2892364,1.2440072
2016-05-19,extended,252,static,0.8933772,1.2335308
2016-05-20,extended,252,static,0.75895095,1.0711516
2016-05-23,extended,252,static,0.9520477,1.0808828
2016-05-24,extended,252,static,0.7333223,0.9853673
2016-05-25,extended,252,static,0.45368457,0.8839068
2016-05-26,extended,252,static,0.6399602,0.8537806
2016-05-27,extended,252,static,0.47597343,0.779263
2016-05-30,extended,252,static,0.49137688,0.8901863
2016-05-31,extended,252,static,0.51877546,1.0329819
2016-06-01,extended,252,static,0.68378836,0.9274653
2016-06-02,extended,252,static,0.9795602,1.1319252
2016-06-03,extended,252,static,0.8666327,0.9697623
2016-06-06,extended,252,static,0.86333805,1.1254797
2016-06-07,extended,252,static,0.6715476,0.7792796
2016-06-08,extended,252,static,0.8457897,1.0189202
2016-06-09,extended,252,static,0.6698671,1.0541462
2016-06-10,extended,252,static,0.68568116,0.9394462
2016-06-13,extended,252,static,0.7422822,1.2856123
2016-06-14,extended,252,static,1.2516831,1.3461008
2016-06-15,extended,252,static,1.0969523,1.2470881
2016-06-16,extended,252,static,1.3885589,1.8429418
2016-06-17,extended,252,static,1.1375909,1.3745246
2016-06-20,extended,252,static,0.94790465,1.1882731
2016-06-21,extended,252,static,0.910808,1.5385768
2016-06-22,extended,252,static,0.8798401,1.0857617
2016-06-23,extended,252,static,0.58569103,1.2078778
2016-06-24,extended,252,static,4.8147125,5.368692
2016-06-27,extended,252,static,1.5696028,2.5222974
2016-06-28,extended,252,static,1.5905483,2.1002753
2016-06-29,extended,252,static,1.0330293,1.2026713
2016-06-30,extended,252,static,0.73769915,1.238407
2016-07-01,extended,252,static,0.8345629,1.0872376
2016-07-04,extended,252,static,0.81727755,1.0903513
2016-07-05,extended,252,static,0.58022016,0.8954644
2016-07-06,extended,252,static,0.934505,1.0675074
2016-07-07,extended,252,static,0.9601815,1.1583264
2016-07-08,extended,252,static,0.8835568,1.2474399
2016-07-11,extended,252,static,1.0997541,1.7501814
2016-07-12,extended,252,static,1.2182275,1.3140007
2016-07-13,extended,252,static,1.035591,1.1791512
2016-07-15,extended,252,static,1.0242836,1.1704228
2016-07-19,extended,252,static,0.6892655,1.0833843
2016-07-20,extended,252,static,0.7020191,0.6989274
2016-07-21,extended,252,static,0.6503659,0.9727884
2016-07-22,extended,252,static,0.7570445,0.76414645
2016-07-25,extended,252,static,0.7898124,0.89503586
2016-07-26,extended,252,static,0.8631694,0.9089034
2016-07-27,extended,252,static,1.3050355,1.2132485
2016-07-28,extended,252,static,0.78175455,0.99518937
2016-07-29,extended,252,static,2.9795308,1.7491746
2016-08-01,extended,252,static,0.94941795,1.7757447
2016-08-02,extended,252,static,0.7269504,0.91527313
2016-08-03,extended,252,static,1.0554422,1.0015248
2016-08-04,extended,252,static,1.177578,1.3564466
2016-08-05,extended,252,static,0.7304077,0.8492925
2016-08-08,extended,252,static,0.60464764,0.88782156
2016-08-09,extended,252,static,0.62051404,0.80716157
2016-08-10,extended,252,static,0.6798567,0.9375036
2016-08-12,extended,252,static,0.4315864,0.8102542
2016-08-15,extended,252,static,0.36528343,0.62614685
2016-08-16,extended,252,static,1.1133907,0.8246116
2016-08-17,extended,252,static,0.64029866,0.854022
2016-08-18,extended,252,static,0.9901672,0.87594086
2016-08-19,extended,252,static,0.80744755,0.8176435
2016-08-22,extended,252,static,0.5145022,0.71327865
2016-08-23,extended,252,static,0.61862314,0.87465036
2016-08-24,extended,252,static,0.5441618,0.75436544
2016-08-25,extended,252,static,0.5232685,0.73891044
2016-08-26,extended,252,static,0.82039857,0.8532716
2016-08-29,extended,252,static,0.5442261,0.7506112
2016-08-30,extended,252,static,0.27583405,0.6706338
2016-08-31,extended,252,static,0.36021188,0.70929825
2016-09-01,extended,252,static,0.41836748,0.678311
2016-09-02,extended,252,static,0.5421878,0.72317547
2016-09-05,extended,252,static,0.531212,0.6275929
2016-09-06,extended,252,static,0.34169754,0.5402451
2016-09-07,extended,252,static,0.48437196,0.67680675
2016-09-08,extended,252,static,0.52005184,0.75996184
2016-09-09,extended,252,static,0.5697178,0.74061733
2016-09-12,extended,252,static,0.63466805,0.8738091
2016-09-13,extended,252,static,0.60176,0.831239
2016-09-14,extended,252,static,0.5983334,0.74615884
2016-09-15,extended,252,static,0.6458285,0.7521769
2016-09-16,extended,252,static,0.40978447,0.7251303
2016-09-20,extended,252,static,0.71522,0.768805
2016-09-21,extended,252,static,1.2611471,1.2882863
2016-09-23,extended,252,static,0.42852885,0.94018507
2016-09-26,extended,252,static,0.56844485,0.8233454
2016-09-27,extended,252,static,0.925069,1.2229896
2016-09-28,extended,252,static,0.5688468,0.84553415
2016-09-29,extended,252,static,0.5725529,0.91247296
2016-09-30,extended,252,static,0.5685191,0.669808
2016-10-03,extended,252,static,0.52732134,0.63868433
2016-10-04,extended,252,static,0.5152956,0.7329992
2016-10-05,extended,252,static,0.43121558,0.65727824
2016-10-06,extended,252,static,0.46947375,0.67407894
2016-10-07,extended,252,static,0.35322985,0.6335244
2016-10-11,extended,252,static,0.5121108,0.72340477
2016-10-12,extended,252,static,0.42569548,0.8027203
2016-10-13,extended,252,static,0.7312415,0.8605586
2016-10-14,extended,252,static,0.68341845,0.8037821
2016-10-17,extended,252,static,0.58031684,0.6736852
2016-10-18,extended,252,static,0.39912575,0.6365485
2016-10-19,extended,252,static,0.35592905,0.5767432
2016-10-20,extended,252,static,0.57490534,0.9662788
2016-10-21,extended,252,static,0.53891,0.7677177
2016-10-24,extended,252,static,0.39685786,0.6685239
2016-10-25,extended,252,static,0.38756952,0.63406205
2016-10-26,extended,252,static,0.38427106,0.67908347
2016-10-27,extended,252,static,0.4545228,0.8099346
2016-10-28,extended,252,static,0.28029293,0.56741524
2016-10-31,extended,252,static,0.44426164,0.6729532
2016-11-01,extended,252,static,0.5160277,0.6959195
2016-11-02,extended,252,static,0.6027249,0.823833
2016-11-04,extended,252,static,0.7548799,0.91314554
2016-11-07,extended,252,static,0.6690884,0.77382004
2016-11-08,extended,252,static,0.4833706,0.6551529
2016-11-09,extended,252,static,3.8498626,3.778285
2016-11-10,extended,252,static,2.8114004,2.7476401
2016-11-11,extended,252,static,0.96872044,1.6382726
2016-11-14,extended,252,static,0.7010598,1.0531123
2016-11-15,extended,252,static,0.60726297,0.7316627
2016-11-16,extended,252,static,0.43696675,0.86689615
2016-11-17,extended,252,static,0.6785653,0.72829294
2016-11-18,extended,252,static,0.4660166,0.6476416
2016-11-21,extended,252,static,0.42615148,0.5506746
2016-11-22,extended,252,static,0.5271358,0.7365638
2016-11-24,extended,252,static,0.38145283,0.7540177
2016-11-25,extended,252,static,0.6947545,0.8513326
2016-11-28,extended,252,static,0.55887747,0.70562994
2016-11-29,extended,252,static,0.41008577,0.8016782
2016-11-30,extended,252,static,0.4469967,0.744964
2016-12-01,extended,252,static,0.7469646,0.965312
2016-12-02,extended,252,static,0.57304657,0.7447279
2016-12-05,extended,252,static,0.5556623,0.6918903
2016-12-06,extended,252,static,0.5522758,0.6844952
2016-12-07,extended,252,static,0.46742222,0.57977307
2016-12-08,extended,252,static,0.4401746,0.7090177
2016-12-09,extended,252,static,0.57476395,0.75778604
2016-12-12,extended,252,static,0.72415924,0.7588677
2016-12-13,extended,252,static,0.59733266,0.68329597
2016-12-14,extended,252,static,0.5167465,0.667146
2016-12-15,extended,252,static,0.81240475,0.7734754
2016-12-16,extended,252,static,0.4595463,0.54160213
2016-12-19,extended,252,static,0.3910137,0.5122305
2016-12-20,extended,252,static,0.3811475,0.67228013
2016-12-21,extended,252,static,0.59280187,0.7203733
2016-12-22,extended,252,static,0.53014773,0.5981742
2016-12-26,extended,252,static,0.24589457,0.56876105
2016-12-27,extended,252,static,0.46171603,0.5092082
2016-12-28,extended,252,static,0.3596239,0.5366665
2016-12-29,extended,252,static,0.5747139,0.752279
2016-12-30,extended,252,static,0.58985686,0.703484
2017-01-04,extended,252,static,0.5337348,0.9030803
2017-01-05,extended,252,static,0.5212059,0.6511438
2017-01-06,extended,252,static,0.41064432,0.71009177
2017-01-10,extended,252,static,0.7592034,0.87455326
2017-01-11,extended,252,static,0.3978282,0.59739786
2017-01-12,extended,252,static,0.7079029,0.726586
2017-01-13,extended,252,static,0.5816324,0.63052243
2017-01-16,extended,252,static,0.5695991,0.7401829
2017-01-17,extended,252,static,0.90370893,0.8427838
2017-01-18,extended,252,static,0.7296383,1.0581149
2017-01-19,extended,252,static,0.5663988,0.75006354
2017-01-20,extended,252,static,0.65713334,0.6185973
2017-01-23,extended,252,static,0.6369923,0.737003
2017-01-24,extended,252,static,0.6502918,0.7654471
2017-01-25,extended,252,static,0.5679608,0.726219
2017-01-26,extended,252,static,0.47741336,0.749959
2017-01-27,extended,252,static,0.5001635,0.627527
2017-01-30,extended,252,static,0.42342958,0.59892035
2017-01-31,extended,252,static,0.5440485,0.67774737
2017-02-01,extended,252,static,0.5995547,0.8291612
2017-02-02,extended,252,static,0.68228304,0.89017063
2017-02-03,extended,252,static,0.9933477,0.8267385
2017-02-06,extended,252,static,0.56061107,0.7674633
2017-02-07,extended,252,static,0.44940534,0.68791884
2017-02-08,extended,252,static,0.5361541,0.7263372
2017-02-09,extended,252,static,0.5198954,0.6509794
2017-02-10,extended,252,static,0.45224953,0.7702387
2017-02-13,extended,252,static,0.4883528,0.52823937
2017-02-14,extended,252,static,0.6370822,0.7792629
2017-02-15,extended,252,static,0.34015715,0.5509685
2017-02-16,extended,252,static,0.55916286,0.62319326
2017-02-17,extended,252,static,0.5008618,0.54466856
2017-02-20,extended,252,static,0.48720175,0.6038116
2017-02-21,extended,252,static,0.34451714,0.60540664
2017-02-22,extended,252,static,0.39753926,0.52727526
2017-02-23,extended,252,static,0.46620536,0.5902008
2017-02-24,extended,252,static,0.5456718,0.6531682
2017-02-27,extended,252,static,0.76514167,0.6338146
2017-02-28,extended,252,static,0.5095508,0.63700557
2017-03-01,extended,252,static,1.0389154,0.77206254
2017-03-02,extended,252,static,0.48378822,0.66701794
2017-03-03,extended,252,static,0.46790692,0.72627693
2017-03-06,extended,252,static,0.38907683,0.56306255
2017-03-07,extended,252,static,0.29343644,0.5130678
2017-03-08,extended,252,static,0.4068936,0.67858434
2017-03-09,extended,252,static,0.40720785,0.55983377
2017-03-10,extended,252,static,0.4123994,0.7255051
2017-03-13,extended,252,static,0.35490254,0.5053878
2017-03-14,extended,252,static,0.19915147,0.46141267
2017-03-15,extended,252,static,0.28464586,0.48969665
2017-03-16,extended,252,static,0.47100025,0.6424394
2017-03-17,extended,252,static,0.34942582,0.5006881
2017-03-21,extended,252,static,0.38814583,0.64724207
2017-03-22,extended,252,static,0.53271693,0.7128075
2017-03-23,extended,252,static,0.5453265,0.61075246
2017-03-24,extended,252,static,0.5885258,0.7646368
2017-03-27,extended,252,static,0.5673146,0.6438488
2017-03-28,extended,252,static,0.3235222,0.581697
2017-03-29,extended,252,static,0.43409023,0.5525861
2017-03-30,extended,252,static,0.49224374,0.74318016
2017-03-31,extended,252,static,0.6181417,0.86742693
2017-04-03,extended,252,static,0.5546957,0.5856022
2017-04-04,extended,252,static,0.85380816,0.8389655
2017-04-05,extended,252,static,0.63993484,0.7068451
2017-04-06,extended,252,static,0.746251,0.9364741
2017-04-07,extended,252,static,1.2681001,0.8977057
2017-04-10,extended,252,static,0.5491471,0.6490028
2017-04-11,extended,252,static,0.49296948,0.6530462
2017-04-12,extended,252,static,0.603078,0.7127107
2017-04-13,extended,252,static,0.5938685,0.7603297
2017-04-14,extended,252,static,0.85159314,0.90301275
2017-04-17,extended,252,static,0.48604292,0.65499896
2017-04-18,extended,252,static,0.5073957,0.79480386
2017-04-19,extended,252,static,0.5813727,0.6904826
2017-04-20,extended,252,static,0.435002,0.6806755
2017-04-21,extended,252,static,0.3924119,0.581444
2017-04-24,extended,252,static,0.42685387,0.4739107
2017-04-25,extended,252,static,0.49349895,0.78417397
2017-04-26,extended,252,static,0.41140798,0.62143207
2017-04-27,extended,252,static,0.34631532,0.60561615
2017-04-28,extended,252,static,0.39321804,0.62037605
2017-05-01,extended,252,static,0.37744063,0.6194385
2017-05-02,extended,252,static,0.37212074,0.6497144
2017-05-08,extended,252,static,0.44683367,0.83137953
2017-05-09,extended,252,static,0.3935195,0.56768656
2017-05-10,extended,252,static,0.42751917,0.5476171
2017-05-11,extended,252,static,0.2977209,0.5889163
2017-05-12,extended,252,static,0.3553415,0.6123862
2017-05-15,extended,252,static,0.34672463,0.6124399
2017-05-16,extended,252,static,0.33642802,0.6034037
2017-05-17,extended,252,static,0.37804452,0.5736408
2017-05-18,extended,252,static,0.5265839,0.798309
2017-05-19,extended,252,static,0.44147795,0.57292295
2017-05-22,extended,252,static,0.36917228,0.49165976
2017-05-23,extended,252,static,0.34763867,0.567157
2017-05-24,extended,252,static,0.32782188,0.5404515
2017-05-25,extended,252,static,0.4040407,0.6997591
2017-05-26,extended,252,static,0.37133324,0.53153896
2017-05-29,extended,252,static,0.3818655,0.5180257
2017-05-30,extended,252,static,0.41505474,0.54745746
2017-05-31,extended,252,static,0.35418144,0.61403
2017-06-01,extended,252,static,0.47901082,0.805892
2017-06-02,extended,252,static,0.5777615,0.86972964
2017-06-05,extended,252,static,0.3939054,0.5637932
2017-06-06,extended,252,static,0.5546681,0.6946821
2017-06-07,extended,252,static,0.42374673,0.6886987
2017-06-08,extended,252,static,0.49789742,0.7645216
2017-06-09,extended,252,static,0.6266584,0.6461972
2017-06-12,extended,252,static,0.53057003,0.5634305
2017-06-13,extended,252,static,0.31745735,0.607911
2017-06-14,extended,252,static,0.4122343,0.6966268
2017-06-15,extended,252,static,0.69441575,0.8391371
2017-06-16,extended,252,static,0.5459339,0.6664435
2017-06-19,extended,252,static,0.37426636,0.65023315
2017-06-20,extended,252,static,0.36895394,0.54024947
2017-06-21,extended,252,static,0.3816809,0.69845873
2017-06-22,extended,252,static,0.41244298,0.66932684
2017-06-23,extended,252,static,0.35292026,0.53247845
2017-06-26,extended,252,static,0.30464795,0.47414792
2017-06-27,extended,252,static,0.2907677,0.5220654
2017-06-28,extended,252,static,0.3737767,0.67610383
2017-06-29,extended,252,static,0.31482515,0.5359695
2017-06-30,extended,252,static,0.3880715,0.5805254
2017-07-03,extended,252,static,0.31636024,0.519549
2017-07-04,extended,252,static,0.455114,0.70959735
2017-07-05,extended,252,static,0.49905384,0.77981526
2017-07-06,extended,252,static,0.4543602,0.6799474
2017-07-07,extended,252,static,0.53335935,0.6366019
2017-07-10,extended,252,static,0.34752047,0.5236949
2017-07-11,extended,252,static,0.26377168,0.5589937
2017-07-12,extended,252,static,0.3750652,0.5308178
2017-07-13,extended,252,static,0.33310375,0.6497315
2017-07-14,extended,252,static,0.29982182,0.49396306
2017-07-18,extended,252,static,0.45818955,0.59887457
2017-07-19,extended,252,static,0.260456,0.5570191
2017-07-20,extended,252,static,0.32843867,0.61427164
2017-07-21,extended,252,static,0.25747833,0.47932515
2017-07-24,extended,252,static,0.32864457,0.51837254
2017-07-25,extended,252,static,0.30891702,0.6272993
2017-07-26,extended,252,static,0.301037,0.5264164
2017-07-27,extended,252,static,0.4282688,0.69636023
2017-07-28,extended,252,static,0.32698599,0.6162004
2017-07-31,extended,252,static,0.34381336,0.5620606
2017-08-01,extended,252,static,0.37012282,0.55485845
2017-08-02,extended,252,static,0.3556901,0.5400051
2017-08-03,extended,252,static,0.37953642,0.5530404
2017-08-04,extended,252,static,0.2055078,0.5912527
2017-08-07,extended,252,static,0.19880962,0.46057093
2017-08-08,extended,252,static,0.29422396,0.5178508
2017-08-09,extended,252,static,0.72054505,0.8300532
2017-08-10,extended,252,static,0.46307757,0.73431385
2017-08-14,extended,252,static,0.47307673,0.663206
2017-08-15,extended,252,static,0.48761597,0.70861304
2017-08-16,extended,252,static,0.3033596,0.55661774
2017-08-17,extended,252,static,0.32218087,0.49778977
2017-08-18,extended,252,static,0.3928117,0.667835
2017-08-21,extended,252,static,0.396144,0.6421446
2017-08-22,extended,252,static,0.37095007,0.5802309
2017-08-23,extended,252,static,0.37556997,0.6110945
2017-08-24,extended,252,static,0.33687985,0.6072602
2017-08-25,extended,252,static,0.36104205,0.5892812
2017-08-28,extended,252,static,0.39782664,0.6008774
2017-08-29,extended,252,static,0.34371173,0.6176945
2017-08-30,extended,252,static,0.3561752,0.6725851
2017-08-31,extended,252,static,0.33029798,0.536981
2017-09-01,extended,252,static,0.3320307,0.63009953
2017-09-04,extended,252,static,0.45324683,0.6381342
2017-09-05,extended,252,static,0.530731,0.75747
2017-09-06,extended,252,static,0.4808514,0.72559583
2017-09-07,extended,252,static,0.412511,0.62928456
2017-09-08,extended,252,static,0.3551176,0.6521878
2017-09-11,extended,252,static,0.41913727,0.7229365
2017-09-12,extended,252,static,0.28892255,0.5644825
2017-09-13,extended,252,static,0.22818257,0.5082676
2017-09-14,extended,252,static,0.39802828,0.6584697
2017-09-15,extended,252,static,0.43154255,0.6459913
2017-09-19,extended,252,static,0.4198147,0.71277833
2017-09-20,extended,252,static,0.37536982,0.5789341
2017-09-21,extended,252,static,0.43986607,0.7268522
2017-09-22,extended,252,static,0.42568973,0.6999525
2017-09-25,extended,252,static,0.33988217,0.5774299
2017-09-26,extended,252,static,0.30980334,0.63536775
2017-09-27,extended,252,static,0.36211556,0.6012068
2017-09-28,extended,252,static,0.44975764,0.5794349
2017-09-29,extended,252,static,0.30817118,0.5250042
2017-10-02,extended,252,static,0.28203008,0.44118536
2017-10-03,extended,252,static,0.3789537,0.6467328
2017-10-04,extended,252,static,0.35210857,0.58796453
2017-10-05,extended,252,static,0.22345026,0.52499664
2017-10-06,extended,252,static,0.20977941,0.5323522
2017-10-10,extended,252,static,0.33375677,0.58818763
2017-10-11,extended,252,static,0.24373098,0.511591
2017-10-12,extended,252,static,0.30423367,0.48917878
2017-10-13,extended,252,static,0.55928123,0.76941884
2017-10-16,extended,252,static,0.40989426,0.657948
2017-10-17,extended,252,static,0.4855568,0.6042856
2017-10-18,extended,252,static,0.3365372,0.604957
2017-10-19,extended,252,static,0.40439326,0.62426895
2017-10-20,extended,252,static,0.3449465,0.654213
2017-10-23,extended,252,static,0.4389392,0.5065663
2017-10-24,extended,252,static,0.4182622,0.6094252
2017-10-25,extended,252,static,0.6329922,0.83818805
2017-10-26,extended,252,static,0.48329717,0.6269275
2017-10-27,extended,252,static,0.48714587,0.7525935
2017-10-30,extended,252,static,0.4703678,0.55636406
2017-10-31,extended,252,static,0.38853675,0.6885222
2017-11-01,extended,252,static,0.55312204,0.899388
2017-11-02,extended,252,static,0.5724516,0.60869396
2017-11-06,extended,252,static,0.4866372,0.68918407
2017-11-07,extended,252,static,0.6887922,1.0301467
2017-11-08,extended,252,static,0.46301168,0.6918986
2017-11-09,extended,252,static,1.6643542,1.6752758
2017-11-10,extended,252,static,0.85595256,1.0865161
2017-11-13,extended,252,static,0.6097328,0.8500345
2017-11-14,extended,252,static,0.8294748,0.7429189
2017-11-15,extended,252,static,1.0065265,0.99770355
2017-11-16,extended,252,static,0.78493196,1.197696
2017-11-17,extended,252,static,1.3172126,1.11816
2017-11-20,extended,252,static,0.7679081,0.8940655
2017-11-21,extended,252,static,0.57390606,0.71914184
2017-11-22,extended,252,static,0.4886974,0.65625226
2017-11-24,extended,252,static,0.4773725,0.78114104
2017-11-27,extended,252,static,0.5906119,0.79174876
2017-11-28,extended,252,static,0.655017,0.7979389
2017-11-29,extended,252,static,0.48763257,0.6408158
2017-11-30,extended,252,static,0.6091471,0.8134092
2017-12-01,extended,252,static,0.7975608,0.93802017
2017-12-04,extended,252,static,0.4878142,0.7284988
2017-12-05,extended,252,static,0.47832805,0.67786443
2017-12-06,extended,252,static,0.9541304,0.9704246
2017-12-07,extended,252,static,0.6339752,0.8899975
2017-12-08,extended,252,static,0.4935559,0.7787003
2017-12-11,extended,252,static,0.4048252,0.628795
2017-12-12,extended,252,static,0.38422287,0.7349116
2017-12-13,extended,252,static,0.507835,0.7052108
2017-12-14,extended,252,static,0.4510389,0.61637044
2017-12-15,extended,252,static,0.6832928,0.8147981
2017-12-18,extended,252,static,0.44670153,0.63403755
2017-12-19,extended,252,static,0.421937,0.63118565
2017-12-20,extended,252,static,0.39326558,0.6268146
2017-12-21,extended,252,static,0.42463416,0.65285283
