date,protocol,RV_target,RV_pred
2019-02-07,expanding,0.812349088,0.5521265607693614
2019-02-08,expanding,0.573709725,0.6981392760993276
2019-02-11,expanding,0.505293716,0.5984139216758557
2019-02-12,expanding,0.453548487,0.5697201823632082
2019-02-13,expanding,0.444475758,0.5496834530727714
2019-02-14,expanding,0.665491928,0.5439302726080595
2019-02-15,expanding,0.45512662,0.616404078403143
2019-02-19,expanding,0.345696046,0.5254481197802268
2019-02-20,expanding,0.501452153,0.4702605392626066
2019-02-21,expanding,0.47668287,0.5305728199567276
2019-02-22,expanding,0.380439741,0.5223610244513652
2019-02-25,expanding,0.390383874,0.4593703885225308
2019-02-26,expanding,0.514202299,0.45459366078553
2019-02-27,expanding,0.479989692,0.5138737461626323
2019-02-28,expanding,0.393847117,0.4993324773567661
2019-03-01,expanding,0.491282306,0.45707859639420567
2019-03-04,expanding,0.77072606,0.501474570130577
2019-03-05,expanding,0.492298536,0.6355925527018966
2019-03-06,expanding,0.51154453,0.5274002470488541
2019-03-07,expanding,0.693019072,0.5359498804828398
2019-03-08,expanding,0.723007889,0.6291720597051998
2019-03-11,expanding,0.43548156,0.6608871266984934
2019-03-12,expanding,0.461171018,0.526226282928463
2019-03-13,expanding,0.42001438,0.5305705345375984
2019-03-14,expanding,0.364213072,0.5066567376557715
2019-03-15,expanding,0.422157449,0.4590562448547846
2019-03-18,expanding,0.423467177,0.4575402714314763
2019-03-19,expanding,0.700583769,0.4569234746958477
2019-03-20,expanding,0.793564078,0.5804085787472195
2019-03-21,expanding,0.518714279,0.6471910124781299
2019-03-22,expanding,0.932814568,0.5565975203045802
2019-03-25,expanding,0.867398407,0.7560439087319664
2019-03-26,expanding,0.673632473,0.7687830928027636
2019-03-27,expanding,0.745882408,0.695907295354802
2019-03-28,expanding,0.523280357,0.7225379051716397
2019-03-29,expanding,0.486013816,0.6387819063602256
2019-04-01,expanding,0.447508836,0.5903450454585148
2019-04-02,expanding,0.362008638,0.543938503854447
2019-04-03,expanding,0.410666268,0.48654062053101477
2019-04-04,expanding,0.444465748,0.4761523762726552
2019-04-05,expanding,0.305929806,0.48246889982263913
2019-04-08,expanding,0.316122219,0.414468182813601
2019-04-09,expanding,0.473942702,0.4050299046649811
2019-04-10,expanding,0.316673052,0.4712436258405355
2019-04-11,expanding,0.353775542,0.40350224037748067
2019-04-12,expanding,0.343765632,0.4096428062622299
2019-04-15,expanding,0.264865873,0.4080989779764581
2019-04-16,expanding,0.32444919,0.3734365587002381
2019-04-17,expanding,0.415996747,0.3836372167176834
2019-04-18,expanding,0.362187375,0.42583873984025983
2019-04-22,expanding,0.259115755,0.4032756439666504
2019-04-23,expanding,0.368459503,0.3532584198726939
2019-04-24,expanding,0.32863711,0.4013134350584941
2019-04-25,expanding,0.538732654,0.3814871912256333
2019-04-26,expanding,0.393348036,0.4676661559029358
2019-04-29,expanding,0.234223823,0.4127157976448406
2019-04-30,expanding,0.419131202,0.34628594880576874
2019-05-01,expanding,0.582919468,0.419243566963668
2019-05-02,expanding,0.66348075,0.5015929700228078
2019-05-03,expanding,0.354922367,0.5435272703892139
2019-05-06,expanding,0.51921203,0.4237826139855333
2019-05-07,expanding,1.015972036,0.5087484801271204
2019-05-08,expanding,0.687336299,0.7474281392146561
2019-05-09,expanding,1.002440117,0.6344069238277632
2019-05-10,expanding,1.031768476,0.7855070688184667
2019-05-13,expanding,0.996934704,0.853550387929056
2019-05-14,expanding,0.725234725,0.8829591357225688
2019-05-15,expanding,0.712942413,0.7607795416995936
2019-05-16,expanding,0.542678659,0.7611403251180576
2019-05-17,expanding,0.728998141,0.6635231113223262
2019-05-20,expanding,0.678461359,0.7141306093926473
2019-05-21,expanding,0.41575501,0.6726994210285938
2019-05-22,expanding,0.441074969,0.5499061335690978
2019-05-23,expanding,0.776979717,0.5400620217615548
2019-05-24,expanding,0.527837931,0.6886156248423361
2019-05-28,expanding,0.538577045,0.5805403290301783
2019-05-29,expanding,0.841744853,0.573830355168711
2019-05-30,expanding,0.597658671,0.7250564375633894
2019-05-31,expanding,0.678798121,0.6478026220398867
2019-06-03,expanding,0.965994361,0.6731070538756043
2019-06-04,expanding,0.65408513,0.8186657507646385
2019-06-05,expanding,0.635611615,0.7095031491733284
2019-06-06,expanding,0.602618925,0.6889940002213443
2019-06-07,expanding,0.585111955,0.6775792269866643
2019-06-10,expanding,0.543060063,0.6601299731673245
2019-06-11,expanding,0.590764272,0.6104725680486126
2019-06-12,expanding,0.425914734,0.6201938619417648
2019-06-13,expanding,0.517992117,0.5366193331776948
2019-06-14,expanding,0.437297645,0.5609177647803184
2019-06-17,expanding,0.271997336,0.5165940059096321
2019-06-18,expanding,0.606712568,0.4294688261887314
2019-06-19,expanding,0.566637543,0.5578588409842008
2019-06-20,expanding,0.520970161,0.5521775099466912
2019-06-21,expanding,0.414764684,0.5338136662956483
2019-06-25,expanding,0.536053829,0.49188117778797863
2019-06-26,expanding,0.458548118,0.5588592155594632
2019-06-27,expanding,0.362004172,0.5154677923217965
2019-06-28,expanding,0.315334438,0.4617888836482378
2019-07-01,expanding,0.492750005,0.4264024135167871
2019-07-02,expanding,0.484541049,0.4965928554361799
2019-07-03,expanding,0.216726723,0.48857584291505973
2019-07-05,expanding,0.467084453,0.3647551570913876
2019-07-08,expanding,0.37689027,0.46335904931937405
2019-07-09,expanding,0.272942255,0.4316561606618991
2019-07-10,expanding,0.455969706,0.37235273666906243
2019-07-11,expanding,0.316963099,0.43814436469965157
2019-07-12,expanding,0.227211928,0.39103348151358824
2019-07-15,expanding,0.279318555,0.3359346226484588
2019-07-16,expanding,0.334842233,0.34549055578207827
2019-07-17,expanding,0.385075914,0.3704801839490542
2019-07-18,expanding,0.39525007,0.3829050862065673
2019-07-19,expanding,0.50121135,0.3924331542918075
2019-07-22,expanding,0.402548199,0.4555466617203273
2019-07-23,expanding,0.37862616,0.4260102073825189
2019-07-24,expanding,0.295866391,0.41874882201263847
2019-07-25,expanding,0.481381854,0.3786639393987693
2019-07-26,expanding,0.24684746,0.4560223916661951
2019-07-29,expanding,0.279163368,0.3452856424316709
2019-07-30,expanding,0.411367064,0.3464704809952379
2019-07-31,expanding,0.857050437,0.3994027358195373
2019-08-01,expanding,1.413018022,0.6158100624320356
2019-08-02,expanding,0.865858335,0.9063562925869837
2019-08-05,expanding,1.216323467,0.7497535383124664
2019-08-06,expanding,1.009551873,0.9632759154634993
2019-08-07,expanding,1.34048626,0.9355074749455506
2019-08-08,expanding,0.600527116,1.1066893328764378
2019-08-09,expanding,0.887899211,0.7659023491850355
2019-08-12,expanding,0.72299425,0.8801316012813851
2019-08-13,expanding,1.447735793,0.7829799109937214
2019-08-14,expanding,1.139488946,1.1014388021337476
2019-08-15,expanding,0.97321458,0.9765072047133239
2019-08-16,expanding,0.685457935,0.9476606627781916
2019-08-19,expanding,0.472478932,0.825550186620833
2019-08-20,expanding,0.581836075,0.7260314784863002
2019-08-21,expanding,0.364975635,0.7013850179383108
2019-08-22,expanding,0.718785261,0.5592462871348273
2019-08-23,expanding,1.523174864,0.6766275166276455
2019-08-26,expanding,0.752645939,1.0565129106649733
2019-08-27,expanding,0.744922383,0.7880208067198147
2019-08-28,expanding,0.624385871,0.8017733507433048
2019-08-29,expanding,0.654413652,0.7789091896926671
2019-08-30,expanding,0.562187559,0.7873165426442761
2019-09-03,expanding,0.786028747,0.6760496086651614
2019-09-04,expanding,0.355806105,0.7582101016481119
2019-09-05,expanding,0.463350665,0.561007487201524
2019-09-06,expanding,0.391135882,0.5830336996548618
2019-09-09,expanding,0.365665348,0.5302123165957402
2019-09-10,expanding,0.626534635,0.49726475102399154
2019-09-11,expanding,0.388905833,0.5840887932180299
2019-09-12,expanding,0.574484527,0.4923863046771188
2019-09-13,expanding,0.38585903,0.570011063464256
2019-09-16,expanding,0.379835159,0.48928492941141644
2019-09-17,expanding,0.312438873,0.4817430364082468
2019-09-18,expanding,0.594791746,0.42649017955383756
2019-09-19,expanding,0.426910914,0.5485615462319657
2019-09-20,expanding,0.765991581,0.47321559116798734
2019-09-23,expanding,0.375008076,0.632481892392209
2019-09-24,expanding,0.961831551,0.48411977702671455
2019-09-25,expanding,0.498409255,0.75828371677259
2019-09-26,expanding,0.626007133,0.5670120836309835
2019-09-27,expanding,0.84319959,0.6295557490934045
2019-09-30,expanding,0.393008864,0.7184868513601139
2019-10-01,expanding,0.827728131,0.5477256788716482
2019-10-02,expanding,0.855723891,0.7031283239917476
2019-10-03,expanding,1.174874037,0.7437725331762334
2019-10-04,expanding,0.494825667,0.9101174449406277
2019-10-07,expanding,0.622567121,0.6273671060266743
2019-10-08,expanding,0.842508558,0.6946233308905012
2019-10-09,expanding,0.615803328,0.7825893722234943
2019-10-10,expanding,0.710142593,0.6805288910741759
2019-10-11,expanding,0.700885983,0.6809526581898852
2019-10-14,expanding,0.396463987,0.6959658749423533
2019-10-15,expanding,0.407299172,0.5620767114745209
2019-10-16,expanding,0.334489125,0.5326925115336842
2019-10-17,expanding,0.421234588,0.4830525150565865
2019-10-18,expanding,0.492019918,0.4943955320336953
2019-10-21,expanding,0.282209977,0.5041521001918831
2019-10-22,expanding,0.387341511,0.4148190960159111
2019-10-23,expanding,0.324159304,0.4498124832840795
2019-10-24,expanding,0.395327147,0.42468355523973644
2019-10-25,expanding,0.367001518,0.4448360372575624
2019-10-28,expanding,0.341646814,0.42336136983270445
2019-10-29,expanding,0.353429274,0.41598451008378245
2019-10-30,expanding,0.4209127,0.4137227568174901
2019-10-31,expanding,0.580503476,0.4469114530939854
2019-11-01,expanding,0.334676254,0.5194719973680166
2019-11-04,expanding,0.301090154,0.4197780024890846
2019-11-05,expanding,0.307144484,0.3966716855102306
2019-11-06,expanding,0.369664288,0.39378927843125056
2019-11-07,expanding,0.456296956,0.4113247319901607
2019-11-08,expanding,0.333578781,0.431244460985004
2019-11-11,expanding,0.209006442,0.38245083478787106
2019-11-12,expanding,0.333743566,0.32407832978459306
2019-11-13,expanding,0.394284857,0.37018288235274155
2019-11-14,expanding,0.318957264,0.3949332464821529
2019-11-15,expanding,0.250148534,0.3551158670504627
2019-11-19,expanding,0.340283491,0.3219468924884945
2019-11-20,expanding,0.53019204,0.36545827672413544
2019-11-21,expanding,0.433752433,0.45272082855013335
2019-11-22,expanding,0.308288835,0.42061390513223257
2019-11-25,expanding,0.289880143,0.37172627919818996
2019-11-26,expanding,0.241633932,0.3675296115001011
2019-11-27,expanding,0.173774975,0.34035931323815616
2019-11-29,expanding,0.20161061,0.28551095878033583
2019-12-02,expanding,0.614342824,0.27688025168800673
2019-12-03,expanding,0.668548502,0.45869371784817076
2019-12-04,expanding,0.367815615,0.510605319997078
2019-12-05,expanding,0.408379916,0.40492636931998005
2019-12-06,expanding,0.314288045,0.43898017680873136
2019-12-09,expanding,0.244612301,0.41220140598463
2019-12-10,expanding,0.450852132,0.3567301562878492
2019-12-11,expanding,0.28965052,0.41854149246843797
2019-12-12,expanding,0.907309925,0.3501829802041038
2019-12-13,expanding,0.671799533,0.6269334194569817
2019-12-17,expanding,0.235304924,0.5694903432668407
2019-12-18,expanding,0.272695061,0.40301699909257255
2019-12-19,expanding,0.277768967,0.40228800579379675
2019-12-20,expanding,0.217042565,0.40287895960644715
2019-12-23,expanding,0.141692538,0.32632088048499686
2019-12-24,expanding,0.14038545,0.2552267380634569
2019-12-26,expanding,0.201081933,0.24410503497349637
2019-12-27,expanding,0.283702991,0.259556686646796
2019-12-30,expanding,0.468342096,0.29104349252428635
2019-12-31,expanding,0.317081158,0.38178070695114896
