date,protocol,RV_target,RV_pred
2017-12-07,expanding,0.633975201,1.0146235161648653
2017-12-08,expanding,0.49355589,1.0752327907530461
2017-12-11,expanding,0.404825209,1.1189000542602547
2017-12-12,expanding,0.384222869,1.0840530485946438
2017-12-13,expanding,0.507834987,1.042411052636079
2017-12-14,expanding,0.45103891,1.0106019959888508
2017-12-15,expanding,0.683292794,0.9742982237700892
2017-12-18,expanding,0.446701524,0.9575996115306897
2017-12-19,expanding,0.421936974,1.0417497245902954
2017-12-20,expanding,0.393265567,0.9999354688684439
2017-12-21,expanding,0.424634166,0.9610741499293141
2017-12-22,expanding,0.361536941,0.925581891159445
2017-12-25,expanding,0.233279403,0.8938358649026927
2017-12-26,expanding,0.228678383,0.8648024947378469
2017-12-27,expanding,0.248273737,0.8392493157080595
2017-12-28,expanding,0.37999077,0.8138164758312646
2017-12-29,expanding,0.334752489,0.8098084775886354
2018-01-04,expanding,0.729733732,0.7869217321159367
2018-01-05,expanding,0.533300038,1.2702116734547166
2018-01-09,expanding,0.439049828,1.2411972230361905
2018-01-10,expanding,0.365806151,1.1966272340134423
2018-01-11,expanding,0.519874691,1.1451421631920558
2018-01-12,expanding,0.423579598,1.0997507400723137
2018-01-15,expanding,0.379782056,1.0559132184707583
2018-01-16,expanding,0.433776105,1.016202664402683
2018-01-17,expanding,0.469359584,1.024913140382142
2018-01-18,expanding,0.884577189,0.9905694649668252
2018-01-19,expanding,0.240059323,0.9629426972028824
2018-01-22,expanding,0.437607506,0.9295254228606531
2018-01-23,expanding,0.498889326,0.8970925999367928
2018-01-24,expanding,0.388815213,0.9563013934053547
2018-01-25,expanding,0.549279796,0.9520375151069488
2018-01-26,expanding,0.485521883,0.9846302280223115
2018-01-29,expanding,0.500846121,0.9488023002505018
2018-01-30,expanding,0.693826857,0.9146679676539043
2018-01-31,expanding,0.681874806,0.9917040618180643
2018-02-01,expanding,0.58821146,0.9891408347432642
2018-02-02,expanding,0.700230607,1.0851257994537487
2018-02-05,expanding,0.962434914,1.0776500437271144
2018-02-06,expanding,2.662376804,1.3119918633161523
2018-02-07,expanding,1.791453017,1.9832680386252866
2018-02-08,expanding,1.16257013,1.8694239693450887
2018-02-09,expanding,1.760340003,1.799870727780875
2018-02-13,expanding,1.024518687,1.856488214273962
2018-02-14,expanding,1.376436019,1.7641144475316899
2018-02-15,expanding,1.060912455,1.6721337426945853
2018-02-16,expanding,1.046510727,1.647526417198297
2018-02-19,expanding,0.684718525,1.6029645026261794
2018-02-20,expanding,0.751277301,1.6387488765794727
2018-02-21,expanding,0.859979337,1.5836093684002777
2018-02-22,expanding,0.827632823,1.500906736508639
2018-02-23,expanding,0.538282133,1.4626473281543546
2018-02-26,expanding,0.646819781,1.405708706157022
2018-02-27,expanding,0.590319245,1.3861625493312555
2018-02-28,expanding,0.763948959,1.3585601243397043
2018-03-01,expanding,0.727394397,1.3696955401936721
2018-03-02,expanding,1.142146864,1.392804632928673
2018-03-05,expanding,0.934627725,1.5459049782041998
2018-03-06,expanding,0.62178778,1.4793819572538016
2018-03-07,expanding,0.991594544,1.5103270560397024
2018-03-08,expanding,0.62588471,1.452333602684725
2018-03-09,expanding,1.200047821,1.3884745984254956
2018-03-12,expanding,0.955061982,1.327180411925469
2018-03-13,expanding,0.614046212,1.364288692503639
2018-03-14,expanding,0.664049506,1.3129840475428258
2018-03-15,expanding,0.749087582,1.2790337420126134
2018-03-16,expanding,0.602900601,1.2181854902708644
2018-03-19,expanding,0.838111806,1.1760730367511794
2018-03-20,expanding,0.586840512,1.158630114678351
2018-03-22,expanding,0.712563097,1.1162587906041403
2018-03-23,expanding,1.440023327,1.1119058675072608
2018-03-26,expanding,1.18289864,1.7988196747088605
2018-03-27,expanding,0.874597554,1.7154092372438223
2018-03-28,expanding,1.234854028,1.820298695137618
2018-03-29,expanding,0.796487062,1.7723231593057502
2018-03-30,expanding,0.751961003,1.6870210617397658
2018-04-02,expanding,0.664563403,1.6551798858908042
2018-04-03,expanding,0.772748463,1.5705521427738094
2018-04-04,expanding,0.743432942,1.4957280196461746
2018-04-05,expanding,0.686385925,1.4201256878248967
2018-04-06,expanding,0.840199619,1.4305955065465397
2018-04-09,expanding,0.643848031,1.3637975404500868
2018-04-10,expanding,0.884802001,1.3070207039793944
2018-04-11,expanding,0.424365046,1.2556951257278564
2018-04-12,expanding,0.592092722,1.206907913885288
2018-04-13,expanding,0.582234654,1.1524148288068397
2018-04-16,expanding,0.536509898,1.114686467663293
2018-04-17,expanding,0.47068092,1.0697214308382093
2018-04-18,expanding,0.526035076,1.0252626030132899
2018-04-19,expanding,0.469758931,1.0806131899243314
2018-04-20,expanding,0.537181182,1.0365258967283242
2018-04-23,expanding,0.503774964,0.9957476290382239
2018-04-24,expanding,0.442118835,0.9632871396538195
2018-04-25,expanding,0.473909699,0.9664453486689218
2018-04-26,expanding,0.481553381,0.9349503270044822
2018-04-27,expanding,0.50803386,0.9139509840579089
2018-05-01,expanding,0.296428383,0.9072311212012151
2018-05-02,expanding,0.348640566,0.8784068052502694
2018-05-07,expanding,0.448421683,0.8517231442938581
2018-05-08,expanding,0.318981459,0.8259829030853716
2018-05-09,expanding,0.41156221,0.8046565977271717
2018-05-10,expanding,0.333656336,0.7958428650654756
2018-05-11,expanding,0.442574738,0.7852080253487946
2018-05-14,expanding,0.38479323,0.8495094889654258
2018-05-15,expanding,0.305150222,0.8373712820822052
2018-05-16,expanding,0.34685258,0.8155549821875577
2018-05-17,expanding,0.275288504,0.8054048300411468
2018-05-18,expanding,0.345443733,0.8018309397255032
2018-05-21,expanding,0.32600725,0.7908704791248113
2018-05-22,expanding,0.270990562,0.7768861456477252
2018-05-23,expanding,0.710581767,0.7599184586347463
2018-05-24,expanding,0.618745487,0.8335096640934754
2018-05-25,expanding,0.704705519,0.8842099040636765
2018-05-28,expanding,0.416613862,0.8552707327050952
2018-05-29,expanding,0.583859045,0.8298353239735128
2018-05-30,expanding,0.695057282,0.8242229944451465
2018-05-31,expanding,0.513479158,0.9375318329643647
2018-06-01,expanding,0.639024814,0.9412240175766965
2018-06-04,expanding,0.391146433,0.9080275786560599
2018-06-05,expanding,0.508065836,0.978085437812395
2018-06-06,expanding,0.384802036,0.9449143417231929
2018-06-07,expanding,0.36689993,0.9184328364517418
2018-06-08,expanding,0.496471939,0.9282014885017921
2018-06-11,expanding,0.440724474,0.9129905478948996
2018-06-12,expanding,0.717762173,0.8944475917785055
2018-06-13,expanding,0.351034419,0.8705447133704091
2018-06-14,expanding,0.433323344,0.8513895274277073
2018-06-15,expanding,0.39284953,0.8837922493319048
2018-06-18,expanding,0.478205054,0.8690251942177174
2018-06-19,expanding,0.583172984,0.874466149379859
2018-06-20,expanding,0.675994303,1.0188156426538246
2018-06-21,expanding,0.686457255,1.0534790274764851
2018-06-22,expanding,0.614188398,1.0278784794652898
2018-06-25,expanding,0.516287453,1.0167016446287471
2018-06-26,expanding,0.751477136,1.008137511460323
2018-06-27,expanding,0.51388385,0.9682751623409206
2018-06-28,expanding,0.732867144,0.9371477587407097
2018-06-29,expanding,0.611173699,0.903395312010565
2018-07-02,expanding,0.717753568,0.8739282628623172
2018-07-03,expanding,0.975363692,1.1023029113228404
2018-07-04,expanding,0.683438578,1.0553857382792085
2018-07-05,expanding,0.783194154,1.0166294895459835
2018-07-06,expanding,0.898038691,1.0073130200367453
2018-07-09,expanding,0.590873172,1.0295210187408275
2018-07-10,expanding,0.63117604,1.0586940577028974
2018-07-11,expanding,0.843144308,1.035608956550293
2018-07-12,expanding,0.587067819,1.0633166789948343
2018-07-13,expanding,0.655262597,1.0827409627206888
2018-07-17,expanding,0.582173338,1.1867258291158274
2018-07-18,expanding,0.429703565,1.1409731980370148
2018-07-19,expanding,0.476664369,1.0986775970714182
2018-07-20,expanding,0.871185735,1.05242686296813
2018-07-23,expanding,0.556862694,1.0134537491208364
2018-07-24,expanding,0.509015134,1.0604337989135117
2018-07-25,expanding,0.451037646,1.028956843159651
2018-07-26,expanding,0.561633474,0.9982715644840827
2018-07-27,expanding,0.388959825,0.9603379795955325
2018-07-30,expanding,0.464093604,0.9413038316985517
2018-07-31,expanding,0.851050088,0.9371157449680637
2018-08-01,expanding,0.348794954,0.9036566117580963
2018-08-02,expanding,0.582084825,0.9135039362023804
2018-08-03,expanding,0.473417362,0.9405175185352342
2018-08-06,expanding,0.477835157,0.9068144235234259
2018-08-07,expanding,0.382431114,0.8761965752488154
2018-08-08,expanding,0.551114733,0.8753354683362914
2018-08-09,expanding,0.418848635,0.8474598924239272
2018-08-10,expanding,0.748869918,0.8241432156502442
2018-08-13,expanding,0.685623462,0.9056030931025931
2018-08-14,expanding,0.655782679,1.0782783940393592
2018-08-15,expanding,0.630697133,1.255389255712258
2018-08-16,expanding,1.043565599,1.214580576147707
2018-08-17,expanding,0.46941276,1.15800614713273
2018-08-20,expanding,0.543343929,1.1115558033379107
2018-08-21,expanding,0.450441988,1.06818154840172
2018-08-22,expanding,0.496737677,1.0240189211870492
2018-08-23,expanding,0.395190862,1.003631238428302
2018-08-24,expanding,0.303957295,0.9668255843883118
2018-08-27,expanding,0.346551912,0.9684075699124625
2018-08-28,expanding,0.434394049,0.971833892280004
2018-08-29,expanding,0.513040924,0.9355039907825572
2018-08-30,expanding,0.484860247,0.9033356939449226
2018-08-31,expanding,0.488600783,0.8731482065447447
2018-09-03,expanding,0.469036278,0.8451046748100872
2018-09-04,expanding,0.573939617,0.8483227574259231
2018-09-05,expanding,0.563127022,0.8225396300051804
2018-09-06,expanding,0.514072243,0.8152867880949732
2018-09-07,expanding,0.578089906,0.8030026411967914
2018-09-10,expanding,0.547275799,0.8220978873697808
2018-09-11,expanding,0.465808679,0.8038878399228803
2018-09-12,expanding,0.525701372,0.8832985569587871
2018-09-13,expanding,0.643649666,0.8582041161246081
2018-09-14,expanding,0.467913478,0.8844558866001041
2018-09-18,expanding,0.693928205,0.93452424250997
2018-09-19,expanding,0.537012598,1.0040443151244334
2018-09-20,expanding,0.540544511,1.0220279996497434
2018-09-21,expanding,0.610419412,0.9807718222970645
2018-09-25,expanding,0.348702497,0.978068539109504
2018-09-26,expanding,0.403960791,0.9452001336565292
2018-09-27,expanding,0.707329529,0.9188877138629242
2018-09-28,expanding,0.748613778,0.940271689020381
2018-10-01,expanding,0.528359519,1.0014095067696427
2018-10-02,expanding,0.702108975,0.9758884163768369
2018-10-03,expanding,0.696593156,0.9392099061317468
2018-10-04,expanding,0.84947068,0.9288124580219619
2018-10-05,expanding,0.770939187,0.9130932795061792
2018-10-09,expanding,0.676230224,0.9170824429415952
2018-10-10,expanding,0.708649778,0.9795981719674003
2018-10-11,expanding,1.515951222,0.9433114081568031
2018-10-12,expanding,1.389119604,1.5510202841875143
2018-10-15,expanding,0.882531021,1.4752127444665815
2018-10-16,expanding,0.86844061,1.5203877019107837
2018-10-17,expanding,0.655588566,1.4927507888609837
2018-10-18,expanding,0.631775498,1.472085057362751
2018-10-19,expanding,0.790583109,1.4187120798761668
2018-10-22,expanding,0.829960478,1.3580293977716316
2018-10-23,expanding,0.727975559,1.295759957700743
2018-10-24,expanding,1.260615373,1.4997970446570923
2018-10-25,expanding,1.545446402,1.4262814746961339
2018-10-26,expanding,1.484605969,1.8090040346732579
2018-10-29,expanding,1.070223042,1.712559471591646
2018-10-30,expanding,1.162065855,1.6195864018030512
2018-10-31,expanding,0.813726505,1.5990689605977466
2018-11-01,expanding,0.976573618,1.6572478210505042
2018-11-02,expanding,1.40860281,1.6035048184915086
2018-11-05,expanding,0.900715697,1.715706530113116
2018-11-06,expanding,0.510085866,1.695327102112969
2018-11-07,expanding,1.52619149,1.6422319187754741
2018-11-08,expanding,0.512498956,1.5562634381197278
2018-11-09,expanding,0.732014308,1.5797930618332616
2018-11-12,expanding,0.694264104,1.5327069209588575
2018-11-13,expanding,1.35981148,1.452486878383356
2018-11-14,expanding,1.021222588,1.5269284327404193
2018-11-15,expanding,0.833593213,1.4478172715143494
2018-11-16,expanding,0.738574708,1.374954271275623
2018-11-19,expanding,0.728986865,1.3182709143439375
2018-11-20,expanding,0.694435867,1.2701295902809866
2018-11-21,expanding,0.809677735,1.2578207874680105
2018-11-22,expanding,0.651495451,1.2028202571744544
2018-11-26,expanding,0.724552656,1.1648878607701452
2018-11-27,expanding,0.639964231,1.1377922251757406
2018-11-28,expanding,0.600965872,1.1058499624119669
2018-11-29,expanding,0.569891272,1.1058034150372
2018-11-30,expanding,0.569885088,1.0646778718176764
2018-12-03,expanding,0.651304161,1.0275890515769783
2018-12-04,expanding,0.708484246,1.0353420571784988
2018-12-05,expanding,0.995707847,1.253060080712996
2018-12-06,expanding,0.927297549,1.205310703018757
2018-12-07,expanding,0.843595247,1.3000351905714849
2018-12-10,expanding,0.714852141,1.2636894829059817
2018-12-11,expanding,0.889425177,1.3801212572925021
2018-12-12,expanding,0.544223924,1.3151177426414224
2018-12-13,expanding,0.549079986,1.419732425105072
2018-12-14,expanding,0.977207777,1.382714731419948
2018-12-17,expanding,0.63237424,1.4633025018508876
2018-12-18,expanding,0.984139028,1.4012623091024141
2018-12-19,expanding,1.164014371,1.4513188660169882
2018-12-20,expanding,1.233483516,1.389892468654587
2018-12-21,expanding,1.310066042,1.6026833074770594
2018-12-25,expanding,1.94854384,1.5572693108469078
2018-12-26,expanding,1.972109038,2.201607198012558
2018-12-27,expanding,1.70262606,2.091158562485113
2018-12-28,expanding,0.993434132,2.3150809296372237
2019-01-04,expanding,1.634592952,2.1796968780641723
2019-01-07,expanding,1.239337282,2.1777291005906623
2019-01-08,expanding,0.859910412,2.1892342224981554
2019-01-09,expanding,0.631890135,2.077384995432891
2019-01-10,expanding,0.683348785,1.9879204025166395
2019-01-11,expanding,0.424997597,1.918702781189644
2019-01-15,expanding,0.735956944,1.8353913926294245
2019-01-16,expanding,0.767455159,1.7584471776990078
2019-01-17,expanding,0.781128005,1.6695363025703298
2019-01-18,expanding,0.558037896,1.5789131601796207
2019-01-21,expanding,0.709764531,1.548572812406316
2019-01-22,expanding,0.583516791,1.4675362983068374
2019-01-23,expanding,0.679382697,1.3979210746002244
2019-01-24,expanding,0.58549608,1.3261121244199563
2019-01-25,expanding,0.728097246,1.2591100739878613
2019-01-28,expanding,0.39257857,1.236203739819438
2019-01-29,expanding,0.65431396,1.191626688216153
2019-01-30,expanding,0.587106427,1.1349993509843617
2019-01-31,expanding,0.586389907,1.0957653023611125
2019-02-01,expanding,0.770703753,1.1002489936872522
2019-02-04,expanding,0.538592261,1.0513345794373845
2019-02-05,expanding,0.410291648,1.0170305199102898
2019-02-06,expanding,0.434150764,0.9768162406938997
2019-02-07,expanding,0.516610201,0.9393439081005356
2019-02-08,expanding,0.634072223,0.924177287465081
2019-02-12,expanding,0.804697053,1.1064834158660062
2019-02-13,expanding,0.646568274,1.3407194236885993
2019-02-14,expanding,0.692447832,1.3423827445980654
2019-02-15,expanding,0.794050181,1.2744225123084374
2019-02-18,expanding,0.487664839,1.2651776829030157
2019-02-19,expanding,0.538140034,1.334702731678597
2019-02-20,expanding,0.558001178,1.2677760513166256
2019-02-21,expanding,0.66494883,1.2211352868991863
2019-02-22,expanding,0.457605341,1.1640503986295587
2019-02-25,expanding,0.442812837,1.1121112539594347
2019-02-26,expanding,0.486851313,1.0738939387685036
2019-02-27,expanding,0.270507455,1.0346274646442901
2019-02-28,expanding,0.521013179,1.0047501806387
2019-03-01,expanding,0.541148705,0.9979891675411025
2019-03-04,expanding,0.387428095,1.0118333004837823
2019-03-05,expanding,0.511356575,1.0235968905818613
2019-03-06,expanding,0.375875715,0.9920423416858184
2019-03-07,expanding,0.367971363,0.9722169279644429
2019-03-08,expanding,0.687721423,0.9583038993705937
2019-03-11,expanding,0.666957475,1.1273255816025924
2019-03-12,expanding,0.679651149,1.0873965535730135
2019-03-13,expanding,0.64317088,1.1849703497184354
2019-03-14,expanding,0.751441462,1.1737497806902126
2019-03-15,expanding,0.444213604,1.1194457290798703
2019-03-18,expanding,0.417184843,1.0973632605444772
2019-03-19,expanding,0.510318194,1.068099784841234
2019-03-20,expanding,0.364037596,1.023142000989705
2019-03-22,expanding,0.691689235,0.983710577754363
2019-03-25,expanding,0.807774252,0.9461523429194506
2019-03-26,expanding,0.541081457,1.3328223139557926
2019-03-27,expanding,0.585041552,1.4365080837900766
2019-03-28,expanding,0.895252024,1.363233714828533
2019-03-29,expanding,0.479169221,1.393887219936742
2019-04-01,expanding,0.575461633,1.3473994986442437
2019-04-02,expanding,0.601236351,1.3569159103225332
2019-04-03,expanding,0.722693963,1.2882866405241664
2019-04-04,expanding,0.45924956,1.262771718428721
2019-04-05,expanding,0.611047085,1.2018719307877803
2019-04-08,expanding,0.485357384,1.1521200222949872
2019-04-09,expanding,0.460293336,1.1021605148009825
2019-04-10,expanding,0.440741931,1.0560013293049058
2019-04-11,expanding,0.389729636,1.0259376376648945
2019-04-12,expanding,0.411975278,0.9851494391274892
2019-04-15,expanding,0.418866855,0.9754990153744373
2019-04-16,expanding,0.45664572,1.0332062712818173
2019-04-17,expanding,0.619865598,0.994114409343339
2019-04-18,expanding,0.59688574,0.9589513036169512
2019-04-19,expanding,0.30316633,0.9621283623709338
2019-04-22,expanding,0.62340478,0.9399340421299441
2019-04-23,expanding,0.38071891,0.906521275983851
2019-04-24,expanding,0.562135728,0.8778373242769084
2019-04-25,expanding,0.431200655,0.8540512500024825
2019-04-26,expanding,0.444797312,0.8424768561754864
2019-05-07,expanding,0.605319213,0.8206428664177082
2019-05-08,expanding,0.515927502,0.9341137305022096
2019-05-09,expanding,0.685737229,1.016469193012708
2019-05-10,expanding,1.35962363,1.0200383467114937
2019-05-13,expanding,0.531353451,0.9827134307911749
2019-05-14,expanding,0.862169233,0.9726863629182946
2019-05-15,expanding,0.581431078,0.9544342443498092
2019-05-16,expanding,0.608173952,0.9373519308709173
2019-05-17,expanding,0.782006085,0.9234234116051901
2019-05-20,expanding,0.740527732,0.9346715660753446
2019-05-21,expanding,0.580228582,0.9046115295041193
2019-05-22,expanding,0.395150705,0.8750808980526854
2019-05-23,expanding,0.491179,0.8473247193315099
2019-05-24,expanding,0.477187579,0.8457925014585403
2019-05-27,expanding,0.378753748,0.8221671794959255
2019-05-28,expanding,0.448138062,0.8052614428979337
2019-05-29,expanding,0.638222062,0.7925219710572491
2019-05-30,expanding,0.583838341,0.8649868620258521
2019-05-31,expanding,0.684198195,0.8429190338320028
2019-06-03,expanding,0.527429069,0.9722448674509124
2019-06-04,expanding,0.579508073,0.981022750695558
2019-06-05,expanding,0.494374968,0.9431905588178695
2019-06-06,expanding,0.395561859,1.072813388590552
2019-06-07,expanding,0.392986569,1.026878611969944
2019-06-10,expanding,0.408013797,0.9995228932268742
2019-06-11,expanding,0.357605884,1.0322287082093575
2019-06-12,expanding,0.417658525,0.9955566241150441
2019-06-13,expanding,0.644089128,0.9631566271348435
2019-06-14,expanding,0.615590957,0.9387932331417682
2019-06-17,expanding,0.405623569,0.9139971189307953
2019-06-18,expanding,0.46921136,0.882460920366646
2019-06-19,expanding,0.423369389,0.8839818070387788
2019-06-20,expanding,0.416483892,1.0136668574159002
2019-06-21,expanding,0.721632204,0.9918338834834298
2019-06-24,expanding,0.361977734,1.0006198852039252
2019-06-25,expanding,0.586256079,0.9621033032784805
2019-06-26,expanding,0.440892596,0.9364074969950882
2019-06-27,expanding,0.479921945,0.917102192134907
2019-06-28,expanding,0.49072328,0.9623649921859602
2019-07-01,expanding,0.451669786,0.9310379452262662
2019-07-02,expanding,0.419530589,1.1215807188923577
2019-07-03,expanding,0.376409661,1.0723146024958568
2019-07-04,expanding,0.212480522,1.0407635894325262
2019-07-05,expanding,0.362340602,1.002442640505757
2019-07-08,expanding,0.425066044,0.965201300781159
2019-07-09,expanding,0.45077519,0.9798330815161095
2019-07-10,expanding,0.415950793,0.9435400934159648
2019-07-11,expanding,0.30369459,0.9105862250410329
2019-07-12,expanding,0.465304064,0.8941943363397254
2019-07-17,expanding,0.46936964,0.8667103206676297
2019-07-18,expanding,0.58231776,0.8982805478154423
2019-07-19,expanding,0.487825014,1.0740943556312852
2019-07-22,expanding,0.525582343,1.2058431700501349
2019-07-23,expanding,0.555377563,1.1513674609082598
2019-07-24,expanding,0.372210327,1.1397142969137894
2019-07-25,expanding,0.517073138,1.096285865210003
2019-07-26,expanding,0.459590085,1.051108890336011
2019-07-29,expanding,0.479671534,1.0177907106538033
2019-07-30,expanding,0.499861018,0.9790457151705997
2019-07-31,expanding,0.460111757,0.9515008148997881
2019-08-01,expanding,0.566779096,0.9572357556786998
2019-08-02,expanding,0.59818841,0.9223584590160435
2019-08-05,expanding,0.872814772,1.1173532964912645
2019-08-06,expanding,1.393105947,1.2045700657955214
2019-08-07,expanding,0.781388492,1.1666818770413727
2019-08-08,expanding,0.746860279,1.1184985575660031
2019-08-09,expanding,0.491812627,1.075900149969451
2019-08-13,expanding,0.669973642,1.039918693252099
2019-08-14,expanding,0.489386359,1.05810341254381
2019-08-15,expanding,0.712325449,1.0597118178896967
2019-08-16,expanding,0.452473262,1.0859762188429738
2019-08-19,expanding,0.426086792,1.0398387440851096
2019-08-20,expanding,0.370853152,1.0220509993173574
2019-08-21,expanding,0.33166264,0.9966852265660443
2019-08-22,expanding,0.406382411,0.9622385189035249
2019-08-23,expanding,0.371220436,0.9267066291526826
2019-08-26,expanding,0.877472276,0.9031934361145344
2019-08-27,expanding,0.391701476,1.1158632460002311
2019-08-28,expanding,0.310366034,1.1092197062171503
2019-08-29,expanding,0.490684157,1.061649470616295
2019-08-30,expanding,0.378559432,1.0179490501243742
2019-09-02,expanding,0.30660435,1.0465135013378344
2019-09-03,expanding,0.327689961,1.0119241741749292
2019-09-04,expanding,0.393241348,0.9721496203162485
2019-09-05,expanding,0.659193225,0.9365293026289223
2019-09-06,expanding,0.450789309,1.119289521121398
2019-09-09,expanding,0.52092462,1.08373577477225
2019-09-10,expanding,0.37950796,1.0527411675882818
2019-09-11,expanding,0.506417938,1.015388857268679
2019-09-12,expanding,0.45478197,1.0209526616355749
2019-09-13,expanding,0.479449205,1.0083224834575089
2019-09-17,expanding,0.517651029,1.0234297678200313
2019-09-18,expanding,0.370570455,0.9829287442796992
2019-09-19,expanding,0.943904583,0.9475533858402498
2019-09-20,expanding,0.422932792,0.9213322500720399
2019-09-25,expanding,0.550005097,0.890950910885981
2019-09-26,expanding,0.470773035,0.8660167777861625
2019-09-27,expanding,0.644384434,0.8401734804480909
2019-09-30,expanding,0.536908443,0.8514545333289275
2019-10-01,expanding,0.348389263,0.8450070645979317
2019-10-02,expanding,0.323957231,0.8412755118931607
2019-10-03,expanding,0.516552012,0.8311614448745328
2019-10-04,expanding,0.414184988,1.0310320016056553
2019-10-07,expanding,0.403409997,0.9946331722604287
2019-10-08,expanding,0.430050865,0.9577094209810317
2019-10-09,expanding,0.388056795,0.9739694907692967
2019-10-10,expanding,0.822080234,0.9570391246816219
2019-10-11,expanding,0.515488702,0.9326412915994812
2019-10-15,expanding,0.401262023,0.9688152386609039
2019-10-16,expanding,0.72807563,1.1011729850821113
2019-10-17,expanding,0.395650195,1.1185092891421324
2019-10-18,expanding,0.566892993,1.070034543097964
2019-10-21,expanding,0.25843494,1.0269243579112286
2019-10-23,expanding,0.614527769,0.9890773569458089
2019-10-24,expanding,0.316063399,0.9573404365818855
2019-10-25,expanding,0.263800948,0.9386449516023941
2019-10-28,expanding,0.249055207,0.9079256707577389
2019-10-29,expanding,0.338168952,0.8822986048038284
2019-10-30,expanding,0.381632438,0.8665954589099927
2019-10-31,expanding,0.434443226,0.8589040320043092
2019-11-01,expanding,0.311773319,0.8407336413993252
2019-11-05,expanding,0.511176803,0.8229545666651661
2019-11-06,expanding,0.299415432,0.9706958900967113
2019-11-07,expanding,0.307684318,0.937117611795804
2019-11-08,expanding,0.567061829,0.9046137837492133
2019-11-11,expanding,0.320092142,0.8782405156905423
2019-11-12,expanding,0.345826975,0.8541569429336373
2019-11-13,expanding,0.457198424,0.8662520714654144
2019-11-14,expanding,0.750928246,0.8815273524217673
2019-11-15,expanding,0.541499295,0.8868477211021378
2019-11-18,expanding,0.4480201,0.8856706327039326
2019-11-19,expanding,0.486648252,0.8705074693515553
2019-11-20,expanding,0.621410706,0.8596276336155448
2019-11-21,expanding,0.94891521,0.8558984701790425
2019-11-22,expanding,0.468439495,0.8433101768119455
2019-11-25,expanding,0.321519344,0.8246323130913432
2019-11-26,expanding,0.577561067,0.8379546623279615
2019-11-27,expanding,0.369519513,0.8206816056808625
2019-11-28,expanding,0.510232094,0.8024607037685307
2019-11-29,expanding,0.457428049,0.7821269085071698
2019-12-02,expanding,0.467411171,0.778521658012374
2019-12-03,expanding,0.464772464,0.8234692146000699
2019-12-04,expanding,0.595266983,0.825100865389261
2019-12-05,expanding,0.512094488,0.8676710392910238
2019-12-06,expanding,0.269966771,0.8695436164799443
2019-12-09,expanding,0.465665072,0.8450625872377151
2019-12-10,expanding,0.323919855,0.826054505505127
2019-12-11,expanding,0.263919184,0.8028132563174681
2019-12-12,expanding,0.317490794,0.7816099696579958
2019-12-13,expanding,0.499714136,0.7632502042931231
2019-12-16,expanding,0.374748426,1.0912824482355672
2019-12-17,expanding,0.299891371,1.0486551789704965
2019-12-18,expanding,0.271572196,1.0166270732172857
2019-12-19,expanding,0.360917297,0.9915325894016964
2019-12-20,expanding,0.49166531,0.9579620590649676
2019-12-23,expanding,0.294223848,0.925157435096755
2019-12-24,expanding,0.202771296,0.8931093904423207
2019-12-25,expanding,0.143688849,0.8639645735262269
2019-12-26,expanding,0.305842454,0.8396839581196229
2019-12-27,expanding,0.243741895,0.8363693007941494
2019-12-30,expanding,0.650402504,0.8202275298952122
