date,feature_set,L,protocol,RV_target,RV_pred
2008-04-11,core,60,expanding,1.056941270828247,1.0909373760223389
2008-04-14,core,60,expanding,1.499574065208435,1.0224804878234863
2008-04-15,core,60,expanding,0.9028158783912659,0.9893784523010254
2008-04-16,core,60,expanding,0.7043830752372742,0.8334812521934509
2008-04-17,core,60,expanding,0.9689755439758301,0.8999177813529968
2008-04-18,core,60,expanding,0.8219587206840515,0.8719960451126099
2008-04-21,core,60,expanding,0.9954468607902527,0.736453115940094
2008-04-22,core,60,expanding,0.7392888069152832,0.723492443561554
2008-04-23,core,60,expanding,1.0151398181915283,1.0191248655319214
2008-04-24,core,60,expanding,0.9876940846443176,0.9143715500831604
2008-04-25,core,60,expanding,1.115081548690796,1.0877474546432495
2008-04-28,core,60,expanding,0.9894523024559021,1.0209828615188599
2008-04-30,core,60,expanding,0.9281806349754333,1.0892293453216553
2008-05-01,core,60,expanding,1.0319159030914307,0.944155216217041
2008-05-02,core,60,expanding,0.8584467768669128,0.8507047891616821
2008-05-07,core,60,expanding,0.8593607544898987,0.9111987352371216
2008-05-08,core,60,expanding,0.7566444873809814,0.8064942955970764
2008-05-09,core,60,expanding,0.9570968151092529,1.1054673194885254
2008-05-12,core,60,expanding,0.7999458312988281,1.1046404838562012
2008-05-13,core,60,expanding,1.0803016424179077,1.0163291692733765
2008-05-14,core,60,expanding,1.0343905687332153,1.010043740272522
2008-05-15,core,60,expanding,0.8929005265235901,0.9929742217063904
2008-05-16,core,60,expanding,1.0157290697097778,0.9937855005264282
2008-05-19,core,60,expanding,0.8096848726272583,0.8213064074516296
2008-05-20,core,60,expanding,0.9451929330825806,0.8119252920150757
2008-05-21,core,60,expanding,0.8570037484169006,0.9900127649307251
2008-05-22,core,60,expanding,1.0711634159088135,1.3153496980667114
2008-05-23,core,60,expanding,1.1137313842773438,1.1340488195419312
2008-05-26,core,60,expanding,0.9022702574729919,1.0047929286956787
2008-05-27,core,60,expanding,0.9045499563217163,0.958087682723999
2008-05-28,core,60,expanding,1.1286660432815552,1.1235971450805664
2008-05-29,core,60,expanding,1.1789294481277466,1.2641429901123047
2008-05-30,core,60,expanding,0.9957632422447205,1.0179741382598877
2008-06-02,core,60,expanding,1.5123594999313354,1.0595474243164062
2008-06-03,core,60,expanding,1.157138705253601,0.9623432755470276
2008-06-04,core,60,expanding,0.8997945785522461,0.9338756203651428
2008-06-05,core,60,expanding,0.9108967781066895,0.8056443929672241
2008-06-06,core,60,expanding,0.6596254110336304,0.7689129710197449
2008-06-09,core,60,expanding,1.30278480052948,0.832440972328186
2008-06-10,core,60,expanding,0.9825507998466492,1.0243831872940063
2008-06-11,core,60,expanding,0.9978134632110596,1.0279197692871094
2008-06-12,core,60,expanding,1.1354690790176392,1.0115642547607422
2008-06-13,core,60,expanding,1.1201207637786865,1.0406436920166016
2008-06-16,core,60,expanding,1.1563851833343506,1.0507853031158447
2008-06-17,core,60,expanding,0.8463807702064514,0.7733539342880249
2008-06-18,core,60,expanding,0.772502064704895,0.8382194638252258
2008-06-19,core,60,expanding,0.8628131747245789,0.9426276087760925
2008-06-20,core,60,expanding,1.1801904439926147,1.1092233657836914
2008-06-23,core,60,expanding,1.0864068269729614,1.1453604698181152
2008-06-24,core,60,expanding,0.866741418838501,0.8927154541015625
2008-06-25,core,60,expanding,1.034891128540039,0.9752313494682312
2008-06-26,core,60,expanding,0.9888497591018677,0.9456333518028259
2008-06-27,core,60,expanding,1.325621485710144,0.9455908536911011
2008-06-30,core,60,expanding,0.7973036766052246,0.8937978148460388
2008-07-01,core,60,expanding,0.9060192108154297,0.746025800704956
2008-07-02,core,60,expanding,1.0970969200134277,1.0517157316207886
2008-07-03,core,60,expanding,1.1355860233306885,1.117526888847351
2008-07-04,core,60,expanding,0.8704679608345032,0.9894234538078308
2008-07-07,core,60,expanding,0.8823880553245544,1.0386338233947754
2008-07-08,core,60,expanding,1.084536075592041,1.1840243339538574
2008-07-09,core,60,expanding,1.0767749547958374,1.2670210599899292
2008-07-10,core,60,expanding,1.2258282899856567,1.1778266429901123
2008-07-11,core,60,expanding,1.5754011869430542,1.153696060180664
2008-07-14,core,60,expanding,1.3783153295516968,1.0900218486785889
2008-07-15,core,60,expanding,1.160770297050476,1.0717096328735352
2008-07-16,core,60,expanding,1.0245420932769775,1.0177167654037476
2008-07-17,core,60,expanding,0.684648334980011,0.7982305288314819
2008-07-18,core,60,expanding,0.8515759110450745,1.0633126497268677
2008-07-22,core,60,expanding,0.8731128573417664,1.129790186882019
2008-07-23,core,60,expanding,0.8891064524650574,0.9549483060836792
2008-07-24,core,60,expanding,0.9936928749084473,0.9673967361450195
2008-07-25,core,60,expanding,0.6507648825645447,0.9027347564697266
2008-07-28,core,60,expanding,0.751187801361084,0.8109157085418701
2008-07-29,core,60,expanding,0.9275774359703064,0.9779031276702881
2008-07-30,core,60,expanding,0.6542956829071045,0.7489302158355713
2008-07-31,core,60,expanding,0.9460684657096863,0.9086901545524597
2008-08-01,core,60,expanding,0.9989985823631287,1.0439739227294922
2008-08-04,core,60,expanding,1.1536595821380615,1.0321720838546753
2008-08-05,core,60,expanding,1.1621063947677612,0.9642646312713623
2008-08-06,core,60,expanding,0.9040830731391907,1.077736258506775
2008-08-07,core,60,expanding,1.0235220193862915,1.1117995977401733
2008-08-08,core,60,expanding,1.0667660236358643,1.2262022495269775
2008-08-11,core,60,expanding,1.0211207866668701,1.0731234550476074
2008-08-12,core,60,expanding,0.8120569586753845,0.9190186858177185
2008-08-13,core,60,expanding,1.0847405195236206,1.1104815006256104
2008-08-14,core,60,expanding,0.9804105162620544,1.0583585500717163
2008-08-15,core,60,expanding,0.7222523093223572,0.8526194095611572
2008-08-18,core,60,expanding,1.1207627058029175,1.1285395622253418
2008-08-19,core,60,expanding,1.3125615119934082,1.101080060005188
2008-08-20,core,60,expanding,1.1158077716827393,1.0784040689468384
2008-08-21,core,60,expanding,0.7614359259605408,0.95147705078125
2008-08-22,core,60,expanding,0.9018455743789673,0.8951057195663452
2008-08-25,core,60,expanding,0.9735351204872131,0.8196223974227905
2008-08-26,core,60,expanding,0.7018088698387146,0.9047888517379761
2008-08-27,core,60,expanding,0.7436370849609375,0.7155738472938538
2008-08-28,core,60,expanding,0.6286274790763855,0.7264537811279297
2008-08-29,core,60,expanding,0.8951700329780579,0.829867959022522
2008-09-01,core,60,expanding,0.7632983922958374,0.6851363182067871
2008-09-02,core,60,expanding,1.3825178146362305,1.3410850763320923
2008-09-03,core,60,expanding,1.1140538454055786,1.033013939857483
2008-09-04,core,60,expanding,1.1429619789123535,0.9331438541412354
2008-09-05,core,60,expanding,1.450595498085022,1.1330467462539673
2008-09-08,core,60,expanding,1.281309723854065,1.2790184020996094
2008-09-09,core,60,expanding,0.8359503746032715,1.1076034307479858
2008-09-10,core,60,expanding,1.4045219421386719,1.282205581665039
2008-09-11,core,60,expanding,1.0278940200805664,1.0943337678909302
2008-09-12,core,60,expanding,1.069927453994751,1.1110689640045166
2008-09-16,core,60,expanding,2.202989101409912,1.6757909059524536
2008-09-17,core,60,expanding,1.5259703397750854,1.3533614873886108
2008-09-18,core,60,expanding,1.7204697132110596,1.4723809957504272
2008-09-19,core,60,expanding,1.289001703262329,1.3601348400115967
2008-09-22,core,60,expanding,1.5069917440414429,1.2198255062103271
2008-09-24,core,60,expanding,1.0445319414138794,1.227236032485962
2008-09-25,core,60,expanding,1.1999160051345825,1.091801643371582
2008-09-26,core,60,expanding,1.240993618965149,1.2389122247695923
2008-09-29,core,60,expanding,1.4062871932983398,1.3651174306869507
2008-09-30,core,60,expanding,2.737126111984253,1.7214151620864868
2008-10-01,core,60,expanding,1.2443537712097168,1.3147594928741455
2008-10-02,core,60,expanding,1.3548816442489624,1.3880544900894165
2008-10-03,core,60,expanding,1.4565329551696777,1.2482936382293701
2008-10-06,core,60,expanding,1.7759069204330444,1.8049595355987549
2008-10-07,core,60,expanding,3.4029812812805176,2.207515239715576
2008-10-08,core,60,expanding,3.4503750801086426,3.9826507568359375
2008-10-09,core,60,expanding,3.050989866256714,3.0254158973693848
2008-10-10,core,60,expanding,5.6823015213012695,4.589141845703125
2008-10-14,core,60,expanding,3.8099234104156494,5.725429534912109
2008-10-15,core,60,expanding,2.7114086151123047,3.6270077228546143
2008-10-16,core,60,expanding,4.302461624145508,5.0911970138549805
2008-10-17,core,60,expanding,2.850486993789673,2.9062459468841553
2008-10-20,core,60,expanding,2.174372911453247,2.261334180831909
2008-10-21,core,60,expanding,2.171107769012451,1.9386701583862305
2008-10-22,core,60,expanding,2.4058496952056885,3.272963762283325
2008-10-23,core,60,expanding,4.092911243438721,3.701413631439209
2008-10-24,core,60,expanding,3.5913593769073486,4.717597961425781
2008-10-27,core,60,expanding,5.318516731262207,6.227402687072754
2008-10-28,core,60,expanding,5.008572578430176,5.645673751831055
2008-10-29,core,60,expanding,4.765361309051514,3.97788667678833
2008-10-30,core,60,expanding,3.6736652851104736,5.368588924407959
2008-10-31,core,60,expanding,4.198659896850586,3.7753660678863525
2008-11-04,core,60,expanding,2.584078311920166,3.2388715744018555
2008-11-05,core,60,expanding,2.3868775367736816,2.2668066024780273
2008-11-06,core,60,expanding,2.9170889854431152,2.892667770385742
2008-11-07,core,60,expanding,4.594893455505371,3.6423773765563965
2008-11-10,core,60,expanding,2.880310297012329,2.8026366233825684
2008-11-11,core,60,expanding,2.4698524475097656,2.322519540786743
2008-11-12,core,60,expanding,2.7478177547454834,2.1435959339141846
2008-11-13,core,60,expanding,3.3195180892944336,2.464967727661133
2008-11-14,core,60,expanding,2.974403142929077,2.187485694885254
2008-11-17,core,60,expanding,3.2910516262054443,2.8766918182373047
2008-11-18,core,60,expanding,2.2085554599761963,1.7967946529388428
2008-11-19,core,60,expanding,2.008335828781128,1.943806767463684
2008-11-20,core,60,expanding,2.5763890743255615,2.5092062950134277
2008-11-21,core,60,expanding,3.4779298305511475,4.126034259796143
2008-11-25,core,60,expanding,3.3344497680664062,2.8308534622192383
2008-11-26,core,60,expanding,2.06377911567688,2.061434030532837
2008-11-27,core,60,expanding,1.8840155601501465,1.9198024272918701
2008-11-28,core,60,expanding,1.4546449184417725,1.663680076599121
2008-12-01,core,60,expanding,1.7256993055343628,1.4025354385375977
2008-12-02,core,60,expanding,2.802569627761841,2.0320804119110107
2008-12-03,core,60,expanding,1.8094791173934937,1.6039648056030273
2008-12-04,core,60,expanding,1.8141510486602783,1.7793922424316406
2008-12-05,core,60,expanding,1.538521647453308,1.337885856628418
2008-12-08,core,60,expanding,2.1540541648864746,2.011565685272217
2008-12-09,core,60,expanding,1.8041189908981323,1.4957386255264282
2008-12-10,core,60,expanding,1.8551170825958252,1.8735613822937012
2008-12-11,core,60,expanding,1.6527811288833618,1.529273509979248
2008-12-12,core,60,expanding,3.648413896560669,2.462141275405884
2008-12-15,core,60,expanding,2.055903196334839,2.156705617904663
2008-12-16,core,60,expanding,1.7230002880096436,1.7581591606140137
2008-12-17,core,60,expanding,2.0847275257110596,1.9398671388626099
2008-12-18,core,60,expanding,1.7289695739746094,1.5461881160736084
2008-12-19,core,60,expanding,1.9618268013000488,1.4434332847595215
2008-12-22,core,60,expanding,1.6057792901992798,1.3063312768936157
2008-12-24,core,60,expanding,1.0738857984542847,1.21078622341156
2008-12-25,core,60,expanding,0.7602034211158752,0.9582231044769287
2008-12-26,core,60,expanding,0.8490197062492371,1.0206494331359863
2008-12-29,core,60,expanding,0.7873731851577759,0.966140627861023
2008-12-30,core,60,expanding,0.8429020643234253,0.9927332997322083
2009-01-05,core,60,expanding,1.2961918115615845,0.9105578660964966
2009-01-06,core,60,expanding,1.172443151473999,0.9339094161987305
2009-01-07,core,60,expanding,1.2760441303253174,1.1444002389907837
2009-01-08,core,60,expanding,1.5989891290664673,1.379509449005127
2009-01-09,core,60,expanding,1.5512140989303589,1.2912766933441162
2009-01-13,core,60,expanding,1.8934694528579712,1.8023297786712646
2009-01-14,core,60,expanding,1.342504620552063,1.5687386989593506
2009-01-15,core,60,expanding,2.0326945781707764,1.8523814678192139
2009-01-16,core,60,expanding,1.4396902322769165,1.628039836883545
2009-01-19,core,60,expanding,1.443437933921814,1.3225899934768677
2009-01-20,core,60,expanding,1.6959973573684692,1.486159086227417
2009-01-21,core,60,expanding,2.0150609016418457,1.4879355430603027
2009-01-22,core,60,expanding,1.5885210037231445,1.5866589546203613
2009-01-23,core,60,expanding,1.5493271350860596,1.55538010597229
2009-01-26,core,60,expanding,1.51520574092865,1.4033536911010742
2009-01-27,core,60,expanding,1.8574178218841553,1.6633695363998413
2009-01-28,core,60,expanding,2.1188583374023438,1.6309814453125
2009-01-29,core,60,expanding,1.7174795866012573,1.5526163578033447
2009-01-30,core,60,expanding,1.5122191905975342,1.5007214546203613
2009-02-02,core,60,expanding,1.7268993854522705,1.4079971313476562
2009-02-03,core,60,expanding,2.296583890914917,1.5969719886779785
2009-02-04,core,60,expanding,1.5387024879455566,1.5993413925170898
2009-02-05,core,60,expanding,1.5912870168685913,1.5962060689926147
2009-02-06,core,60,expanding,1.676309585571289,1.3578377962112427
2009-02-09,core,60,expanding,1.5765513181686401,1.5167025327682495
2009-02-10,core,60,expanding,1.9428794384002686,1.4525481462478638
2009-02-12,core,60,expanding,1.6160334348678589,1.5092904567718506
2009-02-13,core,60,expanding,1.5890151262283325,1.4134244918823242
2009-02-16,core,60,expanding,1.1611589193344116,1.2075326442718506
2009-02-17,core,60,expanding,1.0789363384246826,1.1130688190460205
2009-02-18,core,60,expanding,1.115641713142395,1.0485453605651855
2009-02-19,core,60,expanding,1.0441029071807861,0.9858090281486511
2009-02-20,core,60,expanding,1.23749577999115,1.2599947452545166
2009-02-23,core,60,expanding,1.9150303602218628,1.4921486377716064
2009-02-24,core,60,expanding,1.7093127965927124,1.2472883462905884
2009-02-25,core,60,expanding,1.7071654796600342,1.279068112373352
2009-02-26,core,60,expanding,1.5436980724334717,1.4408711194992065
2009-02-27,core,60,expanding,1.5983824729919434,1.4513005018234253
2009-03-02,core,60,expanding,1.7572065591812134,1.5042909383773804
2009-03-03,core,60,expanding,1.602087378501892,1.6168776750564575
2009-03-04,core,60,expanding,1.5073039531707764,1.689077615737915
2009-03-05,core,60,expanding,1.5417338609695435,1.7318793535232544
2009-03-06,core,60,expanding,2.006683588027954,1.63589608669281
2009-03-09,core,60,expanding,1.8138407468795776,1.6373317241668701
2009-03-10,core,60,expanding,1.414237380027771,1.3004391193389893
2009-03-11,core,60,expanding,1.7948499917984009,1.6041933298110962
2009-03-12,core,60,expanding,1.2807425260543823,1.517614483833313
2009-03-13,core,60,expanding,1.8901838064193726,1.7955952882766724
2009-03-16,core,60,expanding,1.1957861185073853,1.3492653369903564
2009-03-17,core,60,expanding,1.2577030658721924,1.5665186643600464
2009-03-18,core,60,expanding,1.608241319656372,1.3500276803970337
2009-03-19,core,60,expanding,1.1213359832763672,1.2518812417984009
2009-03-23,core,60,expanding,1.7457314729690552,1.5621658563613892
2009-03-24,core,60,expanding,1.6521703004837036,1.3994359970092773
2009-03-25,core,60,expanding,1.3605380058288574,1.4157620668411255
2009-03-26,core,60,expanding,1.4826072454452515,1.512236475944519
2009-03-27,core,60,expanding,1.8187874555587769,1.411509394645691
2009-03-30,core,60,expanding,1.9252088069915771,2.011884927749634
2009-03-31,core,60,expanding,2.1894783973693848,2.064786672592163
2009-04-01,core,60,expanding,1.9490299224853516,1.9126678705215454
2009-04-02,core,60,expanding,1.6591790914535522,1.854575276374817
2009-04-03,core,60,expanding,1.7359530925750732,1.6815472841262817
2009-04-06,core,60,expanding,1.7490761280059814,1.4336700439453125
2009-04-07,core,60,expanding,1.346916675567627,1.150494933128357
2009-04-08,core,60,expanding,1.4092592000961304,1.3432247638702393
2009-04-09,core,60,expanding,1.5735135078430176,1.5649076700210571
2009-04-10,core,60,expanding,1.2686342000961304,1.4512821435928345
2009-04-13,core,60,expanding,1.424201488494873,1.2772033214569092
2009-04-14,core,60,expanding,1.7647550106048584,1.23440420627594
2009-04-15,core,60,expanding,1.3903584480285645,1.2357202768325806
2009-04-16,core,60,expanding,2.0027952194213867,1.5452252626419067
2009-04-17,core,60,expanding,1.4925804138183594,1.2518832683563232
2009-04-20,core,60,expanding,1.2095696926116943,1.1526585817337036
2009-04-21,core,60,expanding,1.4736764430999756,1.2883341312408447
2009-04-22,core,60,expanding,1.1359831094741821,1.1388773918151855
2009-04-23,core,60,expanding,1.2378408908843994,1.3465384244918823
2009-04-24,core,60,expanding,1.4418177604675293,1.2129250764846802
2009-04-27,core,60,expanding,1.5101802349090576,1.2671167850494385
2009-04-28,core,60,expanding,1.6652885675430298,1.7265503406524658
2009-04-30,core,60,expanding,1.536219596862793,1.6729406118392944
2009-05-01,core,60,expanding,1.4797052145004272,1.4298228025436401
2009-05-07,core,60,expanding,1.824790596961975,1.6183664798736572
2009-05-08,core,60,expanding,1.0258960723876953,1.2339327335357666
2009-05-11,core,60,expanding,1.2558867931365967,1.157526969909668
2009-05-12,core,60,expanding,1.0205217599868774,0.9732063412666321
2009-05-13,core,60,expanding,0.9673244953155518,0.9455021619796753
2009-05-14,core,60,expanding,1.206011176109314,1.1941688060760498
2009-05-15,core,60,expanding,0.8059104084968567,1.1203992366790771
2009-05-18,core,60,expanding,1.138628363609314,1.103439211845398
2009-05-19,core,60,expanding,1.3705929517745972,1.0562665462493896
2009-05-20,core,60,expanding,0.6902753710746765,0.8861103057861328
2009-05-21,core,60,expanding,0.770154595375061,0.9150007367134094
2009-05-22,core,60,expanding,0.8793908953666687,1.0459433794021606
2009-05-25,core,60,expanding,1.3176771402359009,0.9704297184944153
2009-05-26,core,60,expanding,1.0382779836654663,0.9218115210533142
2009-05-27,core,60,expanding,0.7048546671867371,0.8763070702552795
2009-05-28,core,60,expanding,0.935078501701355,1.003732442855835
2009-05-29,core,60,expanding,0.8271417617797852,0.9121984839439392
2009-06-01,core,60,expanding,1.166956901550293,1.0064804553985596
2009-06-02,core,60,expanding,0.788588285446167,0.8629341125488281
2009-06-03,core,60,expanding,0.7024753093719482,0.8193643093109131
2009-06-04,core,60,expanding,0.6994912624359131,0.8203790783882141
2009-06-05,core,60,expanding,0.5347644686698914,0.7765505313873291
2009-06-08,core,60,expanding,0.7499352693557739,0.7172495722770691
2009-06-09,core,60,expanding,0.8636664748191833,0.6973410844802856
2009-06-10,core,60,expanding,0.7124314904212952,0.8305156826972961
2009-06-11,core,60,expanding,0.6494805812835693,0.7914273142814636
2009-06-12,core,60,expanding,0.7506799697875977,0.7719312906265259
2009-06-15,core,60,expanding,0.6944628357887268,0.7137380242347717
2009-06-16,core,60,expanding,0.9400812387466431,0.9653082489967346
2009-06-17,core,60,expanding,1.0355567932128906,1.0548204183578491
2009-06-18,core,60,expanding,0.8604346513748169,0.9948652386665344
2009-06-19,core,60,expanding,0.9910659193992615,0.890765905380249
2009-06-22,core,60,expanding,0.8703385591506958,0.8382176160812378
2009-06-23,core,60,expanding,1.1709284782409668,1.1246893405914307
2009-06-24,core,60,expanding,0.8788145184516907,0.92912358045578
2009-06-25,core,60,expanding,1.1259474754333496,1.2510727643966675
2009-06-26,core,60,expanding,0.7684205174446106,0.9222198724746704
2009-06-29,core,60,expanding,0.99480140209198,1.0746210813522339
2009-06-30,core,60,expanding,0.8236498236656189,0.862765908241272
2007-08-01,momentum,60,expanding,0.8801034092903137,0.9688955545425415
2007-08-02,momentum,60,expanding,1.4408923387527466,1.2133519649505615
2007-08-03,momentum,60,expanding,1.0649017095565796,1.0317611694335938
2007-08-06,momentum,60,expanding,0.9231945276260376,1.0574710369110107
2007-08-07,momentum,60,expanding,0.7631564140319824,0.897087037563324
2007-08-08,momentum,60,expanding,0.7670763731002808,0.8242859244346619
2007-08-09,momentum,60,expanding,0.7291420698165894,0.761699914932251
2007-08-10,momentum,60,expanding,1.1996055841445923,1.0568771362304688
2007-08-13,momentum,60,expanding,0.9357482194900513,0.9678576588630676
2007-08-14,momentum,60,expanding,0.6011655330657959,0.7490373253822327
2007-08-15,momentum,60,expanding,0.8692643046379089,0.8638724684715271
2007-08-16,momentum,60,expanding,1.7035084962844849,1.3331294059753418
2007-08-17,momentum,60,expanding,1.8911664485931396,1.9671008586883545
2007-08-20,momentum,60,expanding,1.8842936754226685,1.609650731086731
2007-08-21,momentum,60,expanding,1.2399240732192993,1.3325676918029785
2007-08-22,momentum,60,expanding,0.9290414452552795,1.0954012870788574
2007-08-23,momentum,60,expanding,1.2037962675094604,1.1105930805206299
2007-08-24,momentum,60,expanding,0.7590282559394836,1.0106061697006226
2007-08-27,momentum,60,expanding,0.7493132948875427,0.9944065809249878
2007-08-28,momentum,60,expanding,0.6436693072319031,0.9234808087348938
2007-08-29,momentum,60,expanding,1.3607226610183716,0.9153746366500854
2007-08-30,momentum,60,expanding,0.8844780921936035,0.9236975908279419
2007-08-31,momentum,60,expanding,0.7659229636192322,1.0030924081802368
2007-09-03,momentum,60,expanding,0.7356173992156982,0.7769328355789185
2007-09-04,momentum,60,expanding,0.6469597220420837,0.6825222969055176
2007-09-05,momentum,60,expanding,0.8222039341926575,0.9815608263015747
2007-09-06,momentum,60,expanding,1.2827790975570679,1.2723416090011597
2007-09-07,momentum,60,expanding,0.9483893513679504,1.0033777952194214
2007-09-10,momentum,60,expanding,1.398300290107727,1.0200541019439697
2007-09-11,momentum,60,expanding,1.0835040807724,1.1543408632278442
2007-09-12,momentum,60,expanding,1.3109461069107056,1.163344144821167
2007-09-13,momentum,60,expanding,0.8154877424240112,0.9930479526519775
2007-09-14,momentum,60,expanding,0.8287267684936523,1.0148462057113647
2007-09-18,momentum,60,expanding,0.8804545998573303,0.9354061484336853
2007-09-19,momentum,60,expanding,1.3267687559127808,1.0431846380233765
2007-09-20,momentum,60,expanding,0.6548280715942383,0.8735368251800537
2007-09-21,momentum,60,expanding,0.6481353640556335,0.7860816717147827
2007-09-25,momentum,60,expanding,0.7388923764228821,0.7836824059486389
2007-09-26,momentum,60,expanding,0.6000896096229553,0.6638926863670349
2007-09-27,momentum,60,expanding,0.7981364727020264,0.8285399675369263
2007-09-28,momentum,60,expanding,0.6237387657165527,0.8100423216819763
2007-10-01,momentum,60,expanding,0.8118752837181091,0.8284723162651062
2007-10-02,momentum,60,expanding,0.5797592997550964,0.6711094379425049
2007-10-03,momentum,60,expanding,0.6384781002998352,0.6841307282447815
2007-10-04,momentum,60,expanding,0.7074500918388367,0.6220356822013855
2007-10-05,momentum,60,expanding,0.5344448089599609,0.6100090146064758
2007-10-09,momentum,60,expanding,0.5654230117797852,0.5792341828346252
2007-10-10,momentum,60,expanding,0.49269378185272217,0.5585868954658508
2007-10-11,momentum,60,expanding,1.0300626754760742,0.802219569683075
2007-10-12,momentum,60,expanding,0.6092255115509033,0.7432321906089783
2007-10-15,momentum,60,expanding,0.6228350400924683,0.6666667461395264
2007-10-16,momentum,60,expanding,0.7858033776283264,0.6608964204788208
2007-10-17,momentum,60,expanding,1.2261579036712646,0.8809537887573242
2007-10-18,momentum,60,expanding,0.8484251499176025,0.8388633131980896
2007-10-19,momentum,60,expanding,0.9328718781471252,0.9338400959968567
2007-10-22,momentum,60,expanding,1.5827134847640991,1.0475883483886719
2007-10-23,momentum,60,expanding,0.7190690040588379,0.8721339106559753
2007-10-24,momentum,60,expanding,0.891733705997467,0.9144229292869568
2007-10-25,momentum,60,expanding,0.9904996752738953,1.032429814338684
2007-10-26,momentum,60,expanding,0.7622867226600647,0.9123662114143372
2007-10-29,momentum,60,expanding,0.7540098428726196,0.6851744651794434
2007-10-30,momentum,60,expanding,0.7734534740447998,0.6593175530433655
2007-10-31,momentum,60,expanding,0.7115206718444824,0.6667020916938782
2007-11-01,momentum,60,expanding,0.6431612968444824,0.5924087762832642
2007-11-02,momentum,60,expanding,0.9652031660079956,0.6858536005020142
2007-11-05,momentum,60,expanding,0.8487825393676758,0.8269874453544617
2007-11-06,momentum,60,expanding,0.8697402477264404,0.8931260108947754
2007-11-07,momentum,60,expanding,0.7652643322944641,0.868141233921051
2007-11-08,momentum,60,expanding,1.095595359802246,1.0915443897247314
2007-11-09,momentum,60,expanding,1.242006540298462,1.103206753730774
2007-11-12,momentum,60,expanding,1.4491807222366333,1.3475252389907837
2007-11-13,momentum,60,expanding,1.3986117839813232,1.265444278717041
2007-11-14,momentum,60,expanding,0.8325673341751099,1.0906758308410645
2007-11-15,momentum,60,expanding,0.7714589238166809,0.9491289854049683
2007-11-16,momentum,60,expanding,1.2273935079574585,1.009447455406189
2007-11-19,momentum,60,expanding,0.9978827834129333,1.018839716911316
2007-11-20,momentum,60,expanding,1.3794039487838745,1.4183108806610107
2007-11-21,momentum,60,expanding,1.3258076906204224,1.3759679794311523
2007-11-22,momentum,60,expanding,1.4661253690719604,1.4230098724365234
2007-11-26,momentum,60,expanding,1.1383274793624878,1.384798288345337
2007-11-27,momentum,60,expanding,2.4639010429382324,1.2811435461044312
2007-11-28,momentum,60,expanding,1.077734351158142,1.0105074644088745
2007-11-29,momentum,60,expanding,1.103196144104004,0.9912443161010742
2007-11-30,momentum,60,expanding,0.7760715484619141,0.9249093532562256
2007-12-03,momentum,60,expanding,1.1192423105239868,0.86847984790802
2007-12-04,momentum,60,expanding,0.8677148818969727,0.9028438329696655
2007-12-05,momentum,60,expanding,0.8952150940895081,0.9075585007667542
2007-12-06,momentum,60,expanding,0.7495636940002441,0.8137022852897644
2007-12-07,momentum,60,expanding,0.8601647615432739,0.7738445997238159
2007-12-10,momentum,60,expanding,0.8798873424530029,0.7553819417953491
2007-12-11,momentum,60,expanding,0.7118763327598572,0.6904458999633789
2007-12-12,momentum,60,expanding,1.0003160238265991,0.814605712890625
2007-12-13,momentum,60,expanding,0.8954540491104126,0.8853482007980347
2007-12-14,momentum,60,expanding,1.491430640220642,0.9331704378128052
2007-12-17,momentum,60,expanding,1.0335650444030762,0.9279803037643433
2007-12-18,momentum,60,expanding,1.348418116569519,0.9880924224853516
2007-12-19,momentum,60,expanding,0.8350462317466736,0.9475114941596985
2007-12-20,momentum,60,expanding,0.7183212637901306,0.8618828058242798
2007-12-21,momentum,60,expanding,1.1984009742736816,0.9101850986480713
2007-12-25,momentum,60,expanding,0.8315531015396118,0.7857310771942139
2007-12-26,momentum,60,expanding,0.4027528166770935,0.7482609152793884
2007-12-27,momentum,60,expanding,0.5141691565513611,0.7320186495780945
2007-12-28,momentum,60,expanding,0.6100838780403137,0.8552706837654114
2008-01-04,momentum,60,expanding,1.681400179862976,1.398962378501892
2008-01-07,momentum,60,expanding,1.1760687828063965,1.1541732549667358
2008-01-08,momentum,60,expanding,1.2171863317489624,0.906109631061554
2008-01-09,momentum,60,expanding,1.288366675376892,1.1474107503890991
2008-01-10,momentum,60,expanding,0.8183584213256836,1.1364965438842773
2008-01-11,momentum,60,expanding,1.3772194385528564,1.255592703819275
2008-01-15,momentum,60,expanding,1.215465784072876,1.2400201559066772
2008-01-16,momentum,60,expanding,1.8376911878585815,1.3891693353652954
2008-01-17,momentum,60,expanding,1.676954746246338,1.4006693363189697
2008-01-18,momentum,60,expanding,2.098295211791992,1.6108832359313965
2008-01-21,momentum,60,expanding,1.8114805221557617,1.3939697742462158
2008-01-22,momentum,60,expanding,2.846118927001953,1.802713394165039
2008-01-23,momentum,60,expanding,2.642878770828247,1.7658357620239258
2008-01-24,momentum,60,expanding,1.7051750421524048,1.3375885486602783
2008-01-25,momentum,60,expanding,1.2824519872665405,1.437687873840332
2008-01-28,momentum,60,expanding,1.1922202110290527,1.4380875825881958
2008-01-29,momentum,60,expanding,1.69878351688385,1.317624807357788
2008-01-30,momentum,60,expanding,1.4701989889144897,1.1498215198516846
2008-01-31,momentum,60,expanding,1.6594957113265991,1.5246467590332031
2008-02-01,momentum,60,expanding,1.4009969234466553,1.1523733139038086
