date,feature_set,L,protocol,RV_target,RV_pred
2019-01-03,core,60,expanding,1.6084506511688232,1.498092770576477
2019-01-04,core,60,expanding,1.282686710357666,1.4794788360595703
2019-01-07,core,60,expanding,0.8961573839187622,1.1496551036834717
2019-01-08,core,60,expanding,1.025984764099121,0.9992167949676514
2019-01-09,core,60,expanding,0.8832773566246033,0.9365652799606323
2019-01-10,core,60,expanding,0.8057568073272705,1.0090502500534058
2019-01-11,core,60,expanding,0.5889307260513306,0.7185862064361572
2019-01-14,core,60,expanding,0.6399967670440674,0.6715312004089355
2019-01-15,core,60,expanding,0.7307559847831726,0.7238761186599731
2019-01-16,core,60,expanding,0.5263264179229736,0.5348770618438721
2019-01-17,core,60,expanding,0.767708420753479,0.7740629315376282
2019-01-18,core,60,expanding,0.633594274520874,0.6475392580032349
2019-01-22,core,60,expanding,0.9370439648628235,0.8513289093971252
2019-01-23,core,60,expanding,0.8119885325431824,0.9397499561309814
2019-01-24,core,60,expanding,0.5718965530395508,0.7149078845977783
2019-01-25,core,60,expanding,0.47438371181488037,0.5423099994659424
2019-01-28,core,60,expanding,0.7882828712463379,0.5888476371765137
2019-01-29,core,60,expanding,0.6052195429801941,0.5933248400688171
2019-01-30,core,60,expanding,0.8665881156921387,0.6981531381607056
2019-01-31,core,60,expanding,0.6442115902900696,0.6334670782089233
2019-02-01,core,60,expanding,0.6480256915092468,0.5044859051704407
2019-02-04,core,60,expanding,0.5007431507110596,0.5264655351638794
2019-02-05,core,60,expanding,0.4210377335548401,0.41680338978767395
2019-02-06,core,60,expanding,0.4585573375225067,0.39959511160850525
2019-02-07,core,60,expanding,0.8123490810394287,0.6061649918556213
2019-02-08,core,60,expanding,0.5737097263336182,0.5795633792877197
2019-02-11,core,60,expanding,0.5052937269210815,0.4109410345554352
2019-02-12,core,60,expanding,0.45354849100112915,0.44842633605003357
2019-02-13,core,60,expanding,0.44447576999664307,0.36204779148101807
2019-02-14,core,60,expanding,0.6654919385910034,0.5089817047119141
2019-02-15,core,60,expanding,0.4551266133785248,0.3866567611694336
2019-02-19,core,60,expanding,0.34569603204727173,0.40347257256507874
2019-02-20,core,60,expanding,0.5014521479606628,0.37679630517959595
2019-02-21,core,60,expanding,0.4766828715801239,0.3955646753311157
2019-02-22,core,60,expanding,0.38043972849845886,0.36568158864974976
2019-02-25,core,60,expanding,0.39038386940956116,0.3512665629386902
2019-02-26,core,60,expanding,0.5142022967338562,0.34784790873527527
2019-02-27,core,60,expanding,0.4799896776676178,0.4138511121273041
2019-02-28,core,60,expanding,0.39384710788726807,0.3684324324131012
2019-03-01,core,60,expanding,0.49128231406211853,0.3986465632915497
2019-03-04,core,60,expanding,0.7707260847091675,0.8033882975578308
2019-03-05,core,60,expanding,0.49229854345321655,0.4914194345474243
2019-03-06,core,60,expanding,0.5115445256233215,0.524103045463562
2019-03-07,core,60,expanding,0.6930190920829773,0.5944218635559082
2019-03-08,core,60,expanding,0.7230079174041748,0.5484482049942017
2019-03-11,core,60,expanding,0.43548154830932617,0.5620337128639221
2019-03-12,core,60,expanding,0.46117103099823,0.37653881311416626
2019-03-13,core,60,expanding,0.4200143814086914,0.36503782868385315
2019-03-14,core,60,expanding,0.36421307921409607,0.3213934600353241
2019-03-15,core,60,expanding,0.4221574366092682,0.37037861347198486
2019-03-18,core,60,expanding,0.4234671890735626,0.31325921416282654
2019-03-19,core,60,expanding,0.7005837559700012,0.49838584661483765
2019-03-20,core,60,expanding,0.7935640811920166,0.6227540969848633
2019-03-21,core,60,expanding,0.5187143087387085,0.736424446105957
2019-03-22,core,60,expanding,0.9328145384788513,0.8846869468688965
2019-03-25,core,60,expanding,0.8673983812332153,0.6948679685592651
2019-03-26,core,60,expanding,0.6736325025558472,0.544369101524353
2019-03-27,core,60,expanding,0.7458823919296265,0.8237214088439941
2019-03-28,core,60,expanding,0.5232803821563721,0.5939835906028748
2019-03-29,core,60,expanding,0.48601382970809937,0.4151332378387451
2019-04-01,core,60,expanding,0.447508841753006,0.3731924891471863
2019-04-02,core,60,expanding,0.36200863122940063,0.34637200832366943
2019-04-03,core,60,expanding,0.41066625714302063,0.38027575612068176
2019-04-04,core,60,expanding,0.4444657564163208,0.3446289300918579
2019-04-05,core,60,expanding,0.3059298098087311,0.3064960241317749
2019-04-08,core,60,expanding,0.31612223386764526,0.3142582178115845
2019-04-09,core,60,expanding,0.47394269704818726,0.3654189109802246
2019-04-10,core,60,expanding,0.31667304039001465,0.35466688871383667
2019-04-11,core,60,expanding,0.3537755310535431,0.33065783977508545
2019-04-12,core,60,expanding,0.34376564621925354,0.31600552797317505
2019-04-15,core,60,expanding,0.2648658752441406,0.3180713653564453
2019-04-16,core,60,expanding,0.32444918155670166,0.3439527750015259
2019-04-17,core,60,expanding,0.4159967601299286,0.3989892601966858
2019-04-18,core,60,expanding,0.36218738555908203,0.3667929768562317
2019-04-22,core,60,expanding,0.2591157555580139,0.3401058614253998
2019-04-23,core,60,expanding,0.3684594929218292,0.3903954327106476
2019-04-24,core,60,expanding,0.32863712310791016,0.3492918610572815
2019-04-25,core,60,expanding,0.538732647895813,0.35807132720947266
2019-04-26,core,60,expanding,0.3933480381965637,0.37969160079956055
2019-04-29,core,60,expanding,0.23422382771968842,0.31214818358421326
2019-04-30,core,60,expanding,0.41913118958473206,0.3779018521308899
2019-05-01,core,60,expanding,0.5829194784164429,0.49704915285110474
2019-05-02,core,60,expanding,0.6634807586669922,0.6244773864746094
2019-05-03,core,60,expanding,0.354922354221344,0.40478503704071045
2019-05-06,core,60,expanding,0.519212007522583,0.7024756073951721
2019-05-07,core,60,expanding,1.0159720182418823,0.8481931686401367
2019-05-08,core,60,expanding,0.6873363256454468,0.671688973903656
2019-05-09,core,60,expanding,1.002440094947815,0.8982754945755005
2019-05-10,core,60,expanding,1.0317684412002563,1.3855124711990356
2019-05-13,core,60,expanding,0.996934711933136,1.0678439140319824
2019-05-14,core,60,expanding,0.7252347469329834,0.920267641544342
2019-05-15,core,60,expanding,0.7129424214363098,0.8300233483314514
2019-05-16,core,60,expanding,0.5426786541938782,0.6850135922431946
2019-05-17,core,60,expanding,0.7289981245994568,0.7037667632102966
2019-05-20,core,60,expanding,0.6784613728523254,0.5783434510231018
2019-05-21,core,60,expanding,0.4157550036907196,0.4144497513771057
2019-05-22,core,60,expanding,0.4410749673843384,0.40407419204711914
2019-05-23,core,60,expanding,0.7769797444343567,0.6054012775421143
2019-05-24,core,60,expanding,0.5278379321098328,0.5200578570365906
2019-05-28,core,60,expanding,0.5385770201683044,0.7991376519203186
2019-05-29,core,60,expanding,0.8417448401451111,0.692496657371521
2019-05-30,core,60,expanding,0.5976586937904358,0.5914520621299744
2019-05-31,core,60,expanding,0.6787981390953064,0.6162680387496948
2019-06-03,core,60,expanding,0.9659943580627441,0.8212535381317139
2019-06-04,core,60,expanding,0.6540851593017578,0.6925475001335144
2019-06-05,core,60,expanding,0.6356115937232971,0.5124140977859497
2019-06-06,core,60,expanding,0.602618932723999,0.5197845697402954
2019-06-07,core,60,expanding,0.5851119756698608,0.583787202835083
2019-06-10,core,60,expanding,0.5430600643157959,0.41624295711517334
2019-06-11,core,60,expanding,0.5907642841339111,0.6578261852264404
2019-06-12,core,60,expanding,0.4259147346019745,0.5126370787620544
2019-06-13,core,60,expanding,0.5179921388626099,0.4037967920303345
2019-06-14,core,60,expanding,0.43729764223098755,0.3820304572582245
2019-06-17,core,60,expanding,0.271997332572937,0.34670528769493103
2019-06-18,core,60,expanding,0.6067125797271729,0.39454808831214905
2019-06-19,core,60,expanding,0.5666375160217285,0.37848156690597534
2019-06-20,core,60,expanding,0.5209701657295227,0.40214410424232483
2019-06-21,core,60,expanding,0.4147646725177765,0.3730924725532532
2019-06-25,core,60,expanding,0.5360538363456726,0.5593656301498413
2019-06-26,core,60,expanding,0.4585481286048889,0.5412538051605225
2019-06-27,core,60,expanding,0.3620041608810425,0.40284115076065063
2019-06-28,core,60,expanding,0.3153344392776489,0.3504538834095001
2019-07-01,core,60,expanding,0.49275001883506775,0.3675515949726105
2019-07-02,core,60,expanding,0.48454105854034424,0.34748536348342896
2019-07-03,core,60,expanding,0.21672672033309937,0.35154610872268677
2019-07-05,core,60,expanding,0.46708446741104126,0.42558735609054565
2019-07-08,core,60,expanding,0.37689027190208435,0.35114777088165283
2019-07-09,core,60,expanding,0.2729422450065613,0.3650614023208618
2019-07-10,core,60,expanding,0.4559696912765503,0.3580925762653351
2019-07-11,core,60,expanding,0.3169631063938141,0.3344321846961975
2019-07-12,core,60,expanding,0.22721192240715027,0.3076695203781128
2019-07-15,core,60,expanding,0.27931854128837585,0.28750765323638916
2019-07-16,core,60,expanding,0.3348422348499298,0.32175230979919434
2019-07-17,core,60,expanding,0.3850759267807007,0.40321969985961914
2019-07-18,core,60,expanding,0.3952500820159912,0.44364428520202637
2019-07-19,core,60,expanding,0.5012113451957703,0.5133215188980103
2019-07-22,core,60,expanding,0.4025481939315796,0.3668898344039917
2019-07-23,core,60,expanding,0.37862616777420044,0.3459806442260742
2019-07-24,core,60,expanding,0.2958664000034332,0.36217278242111206
2019-07-25,core,60,expanding,0.4813818633556366,0.36956512928009033
2019-07-26,core,60,expanding,0.246847465634346,0.34953010082244873
2019-07-29,core,60,expanding,0.2791633605957031,0.3182485103607178
2019-07-30,core,60,expanding,0.4113670587539673,0.3408200144767761
2019-07-31,core,60,expanding,0.8570504188537598,0.793159008026123
2019-08-01,core,60,expanding,1.413017988204956,1.2758581638336182
2019-08-02,core,60,expanding,0.8658583164215088,0.9029595851898193
2019-08-05,core,60,expanding,1.2163234949111938,1.277536153793335
2019-08-06,core,60,expanding,1.0095518827438354,1.010906457901001
2019-08-07,core,60,expanding,1.3404862880706787,1.3203296661376953
2019-08-08,core,60,expanding,0.6005271077156067,1.0161652565002441
2019-08-09,core,60,expanding,0.8878992199897766,0.9309971928596497
2019-08-12,core,60,expanding,0.7229942679405212,0.8684201836585999
2019-08-13,core,60,expanding,1.4477357864379883,1.1327545642852783
2019-08-14,core,60,expanding,1.139488935470581,1.3010411262512207
2019-08-15,core,60,expanding,0.9732145667076111,1.1110596656799316
2019-08-16,core,60,expanding,0.6854579448699951,0.8169599175453186
2019-08-19,core,60,expanding,0.4724789261817932,0.45360487699508667
2019-08-20,core,60,expanding,0.5818361043930054,0.5550472736358643
2019-08-21,core,60,expanding,0.36497563123703003,0.45045989751815796
2019-08-22,core,60,expanding,0.718785285949707,0.6451511979103088
2019-08-23,core,60,expanding,1.5231748819351196,1.3021173477172852
2019-08-26,core,60,expanding,0.7526459097862244,0.87986820936203
2019-08-27,core,60,expanding,0.744922399520874,1.0625691413879395
2019-08-28,core,60,expanding,0.6243858933448792,1.0454907417297363
2019-08-29,core,60,expanding,0.654413640499115,0.6930071115493774
2019-08-30,core,60,expanding,0.5621875524520874,0.5938006639480591
2019-09-03,core,60,expanding,0.7860287427902222,0.5778847932815552
2019-09-04,core,60,expanding,0.3558061122894287,0.4754909574985504
2019-09-05,core,60,expanding,0.46335065364837646,0.43916717171669006
2019-09-06,core,60,expanding,0.3911358714103699,0.35697227716445923
2019-09-09,core,60,expanding,0.36566534638404846,0.3691076934337616
2019-09-10,core,60,expanding,0.626534640789032,0.39413514733314514
2019-09-11,core,60,expanding,0.3889058232307434,0.403882771730423
2019-09-12,core,60,expanding,0.5744845271110535,0.3731978237628937
2019-09-13,core,60,expanding,0.38585904240608215,0.3498072922229767
2019-09-16,core,60,expanding,0.3798351585865021,0.3436148762702942
2019-09-17,core,60,expanding,0.31243887543678284,0.3453444838523865
2019-09-18,core,60,expanding,0.5947917699813843,0.4048338234424591
2019-09-19,core,60,expanding,0.4269109070301056,0.3704788386821747
2019-09-20,core,60,expanding,0.7659915685653687,0.5574046969413757
2019-09-23,core,60,expanding,0.37500807642936707,0.3909587264060974
2019-09-24,core,60,expanding,0.9618315696716309,0.8013695478439331
2019-09-25,core,60,expanding,0.498409241437912,0.729174017906189
2019-09-26,core,60,expanding,0.6260071396827698,0.5314241051673889
2019-09-27,core,60,expanding,0.843199610710144,0.8116540908813477
2019-09-30,core,60,expanding,0.39300885796546936,0.4662993252277374
2019-10-01,core,60,expanding,0.8277281522750854,0.8293850421905518
2019-10-02,core,60,expanding,0.8557239174842834,0.931435227394104
2019-10-03,core,60,expanding,1.1748740673065186,1.0085216760635376
2019-10-04,core,60,expanding,0.49482566118240356,0.7136660814285278
2019-10-07,core,60,expanding,0.6225671172142029,0.5268633961677551
2019-10-08,core,60,expanding,0.8425085544586182,0.7221449613571167
2019-10-09,core,60,expanding,0.6158033013343811,0.5770879983901978
2019-10-10,core,60,expanding,0.7101426124572754,0.5877680778503418
2019-10-11,core,60,expanding,0.7008860111236572,0.5261332988739014
2019-10-14,core,60,expanding,0.3964639902114868,0.3565753698348999
2019-10-15,core,60,expanding,0.4072991609573364,0.4731771945953369
2019-10-16,core,60,expanding,0.3344891369342804,0.3863517940044403
2019-10-17,core,60,expanding,0.4212345778942108,0.3645835220813751
2019-10-18,core,60,expanding,0.492019921541214,0.43466517329216003
2019-10-21,core,60,expanding,0.28220996260643005,0.33341848850250244
2019-10-22,core,60,expanding,0.3873414993286133,0.3820955157279968
2019-10-23,core,60,expanding,0.32415929436683655,0.3624721169471741
2019-10-24,core,60,expanding,0.3953271508216858,0.33922260999679565
2019-10-25,core,60,expanding,0.3670015037059784,0.4002858102321625
2019-10-28,core,60,expanding,0.34164682030677795,0.30961573123931885
2019-10-29,core,60,expanding,0.35342928767204285,0.31882089376449585
2019-10-30,core,60,expanding,0.4209127128124237,0.3849528431892395
2019-10-31,core,60,expanding,0.5805034637451172,0.4265715479850769
2019-11-01,core,60,expanding,0.33467626571655273,0.36615514755249023
2019-11-04,core,60,expanding,0.30109015107154846,0.30964499711990356
2019-11-05,core,60,expanding,0.30714449286460876,0.3191308379173279
2019-11-06,core,60,expanding,0.3696642816066742,0.3304217457771301
2019-11-07,core,60,expanding,0.4562969505786896,0.3400530219078064
2019-11-08,core,60,expanding,0.33357879519462585,0.34694570302963257
2019-11-11,core,60,expanding,0.2090064436197281,0.3190537691116333
2019-11-12,core,60,expanding,0.3337435722351074,0.33883464336395264
2019-11-13,core,60,expanding,0.39428484439849854,0.35300490260124207
2019-11-14,core,60,expanding,0.31895726919174194,0.3346988558769226
2019-11-15,core,60,expanding,0.2501485347747803,0.31955963373184204
2019-11-19,core,60,expanding,0.34028348326683044,0.3146238923072815
2019-11-20,core,60,expanding,0.5301920175552368,0.4156867563724518
2019-11-21,core,60,expanding,0.4337524473667145,0.3912503123283386
2019-11-22,core,60,expanding,0.3082888424396515,0.35061848163604736
2019-11-25,core,60,expanding,0.2898801565170288,0.3176746964454651
2019-11-26,core,60,expanding,0.24163393676280975,0.3044871389865875
2019-11-27,core,60,expanding,0.17377497255802155,0.32454341650009155
2019-11-29,core,60,expanding,0.20161060988903046,0.32935041189193726
2019-12-02,core,60,expanding,0.6143428087234497,0.5514619946479797
2019-12-03,core,60,expanding,0.6685485243797302,0.5125381350517273
2019-12-04,core,60,expanding,0.36781561374664307,0.4184296727180481
2019-12-05,core,60,expanding,0.4083799123764038,0.3692602217197418
2019-12-06,core,60,expanding,0.31428804993629456,0.3433557450771332
2019-12-09,core,60,expanding,0.24461230635643005,0.3331063687801361
2019-12-10,core,60,expanding,0.4508521258831024,0.3482816219329834
2019-12-11,core,60,expanding,0.2896505296230316,0.34292834997177124
2019-12-12,core,60,expanding,0.9073099493980408,0.5219443440437317
2019-12-13,core,60,expanding,0.6717995405197144,0.4231109023094177
2019-12-17,core,60,expanding,0.23530492186546326,0.34097710251808167
2019-12-18,core,60,expanding,0.27269506454467773,0.32716915011405945
2019-12-19,core,60,expanding,0.27776896953582764,0.32769060134887695
2019-12-20,core,60,expanding,0.21704256534576416,0.32061469554901123
2019-12-23,core,60,expanding,0.14169253408908844,0.30935847759246826
2019-12-24,core,60,expanding,0.1403854489326477,0.3082336485385895
2019-12-26,core,60,expanding,0.20108193159103394,0.3122011125087738
2019-12-27,core,60,expanding,0.2837029993534088,0.31777316331863403
2019-12-30,core,60,expanding,0.4683420956134796,0.34813544154167175
2019-12-31,core,60,expanding,0.31708115339279175,0.3505740463733673
2014-01-08,momentum,252,expanding,0.5049092173576355,0.4146188497543335
2014-01-09,momentum,252,expanding,0.4479202330112457,0.423347532749176
2014-01-10,momentum,252,expanding,0.41781142354011536,0.4153611660003662
2014-01-13,momentum,252,expanding,0.47251757979393005,0.6751536726951599
2014-01-14,momentum,252,expanding,0.49484261870384216,0.5592721700668335
2014-01-15,momentum,252,expanding,0.3897959887981415,0.44769853353500366
2014-01-16,momentum,252,expanding,0.37196460366249084,0.41220158338546753
2014-01-17,momentum,252,expanding,0.3625944256782532,0.4143196940422058
2014-01-21,momentum,252,expanding,0.6656816005706787,0.4606233239173889
2014-01-22,momentum,252,expanding,0.31373873353004456,0.40810561180114746
2014-01-23,momentum,252,expanding,0.7124331593513489,0.5718501806259155
2014-01-24,momentum,252,expanding,0.9068204164505005,0.8465672135353088
2014-01-27,momentum,252,expanding,0.8113361597061157,0.8690477609634399
2014-01-28,momentum,252,expanding,0.5316144824028015,0.72600919008255
2014-01-29,momentum,252,expanding,1.042181134223938,0.7673182487487793
2014-01-30,momentum,252,expanding,0.7801462411880493,0.7752526998519897
2014-01-31,momentum,252,expanding,1.1046422719955444,0.8021911382675171
2014-02-03,momentum,252,expanding,0.9668377041816711,1.2012430429458618
2014-02-04,momentum,252,expanding,0.8199449777603149,0.8918930292129517
2014-02-05,momentum,252,expanding,0.9269459247589111,0.8539135456085205
2014-02-06,momentum,252,expanding,0.5575153231620789,0.834026575088501
2014-02-07,momentum,252,expanding,0.6537466645240784,0.7061259746551514
2014-02-10,momentum,252,expanding,0.3124818205833435,0.44876202940940857
2014-02-11,momentum,252,expanding,0.41629141569137573,0.6270025968551636
2014-02-12,momentum,252,expanding,0.4583132266998291,0.5044768452644348
2014-02-13,momentum,252,expanding,0.4926544427871704,0.6571364402770996
2014-02-14,momentum,252,expanding,0.38318943977355957,0.5114966630935669
2014-02-18,momentum,252,expanding,0.35371309518814087,0.4362713396549225
2014-02-19,momentum,252,expanding,0.5443900227546692,0.5955496430397034
2014-02-20,momentum,252,expanding,0.5126307606697083,0.5966618061065674
2014-02-21,momentum,252,expanding,0.41156575083732605,0.4671090543270111
2014-02-24,momentum,252,expanding,0.5828454494476318,0.5997170209884644
2014-02-25,momentum,252,expanding,0.5681315660476685,0.47043758630752563
2014-02-26,momentum,252,expanding,0.5470898151397705,0.48846250772476196
2014-02-27,momentum,252,expanding,0.5245111584663391,0.46561017632484436
2014-02-28,momentum,252,expanding,0.6110895872116089,0.5954830050468445
2014-03-03,momentum,252,expanding,0.9133793711662292,0.7017088532447815
2014-03-04,momentum,252,expanding,0.967548131942749,0.7403311133384705
2014-03-05,momentum,252,expanding,0.4153722822666168,0.4581443965435028
2014-03-06,momentum,252,expanding,0.4040771722793579,0.44446608424186707
2014-03-07,momentum,252,expanding,0.5546953678131104,0.4795242249965668
2014-03-10,momentum,252,expanding,0.4751482903957367,0.43405094742774963
2014-03-11,momentum,252,expanding,0.5007032155990601,0.6007409691810608
2014-03-12,momentum,252,expanding,0.6769493818283081,0.5497601628303528
2014-03-13,momentum,252,expanding,0.7307912707328796,0.9275137186050415
2014-03-14,momentum,252,expanding,0.6815503835678101,0.7091571092605591
2014-03-17,momentum,252,expanding,0.7476082444190979,0.6360675096511841
2014-03-18,momentum,252,expanding,0.48231756687164307,0.5004628896713257
2014-03-19,momentum,252,expanding,0.75743567943573,0.7038668990135193
2014-03-20,momentum,252,expanding,0.5430734157562256,0.6375954151153564
2014-03-21,momentum,252,expanding,0.7111092805862427,0.7404733300209045
2014-03-24,momentum,252,expanding,0.6954413056373596,0.8659944534301758
2014-03-25,momentum,252,expanding,0.7636263966560364,0.6844903230667114
2014-03-26,momentum,252,expanding,0.644809365272522,0.7564660906791687
2014-03-27,momentum,252,expanding,0.7987460494041443,0.6931869387626648
2014-03-28,momentum,252,expanding,0.6167684197425842,0.6504600048065186
2014-03-31,momentum,252,expanding,0.7062607407569885,0.5239789485931396
2014-04-01,momentum,252,expanding,0.4763795733451843,0.4564829170703888
2014-04-02,momentum,252,expanding,0.37295156717300415,0.4358084499835968
2014-04-03,momentum,252,expanding,0.38243916630744934,0.4430215656757355
2014-04-04,momentum,252,expanding,0.7753196358680725,0.9909549951553345
2014-04-07,momentum,252,expanding,0.7329880595207214,0.7793744802474976
2014-04-08,momentum,252,expanding,0.626038670539856,0.7414848804473877
2014-04-09,momentum,252,expanding,0.5471668243408203,0.611374020576477
2014-04-10,momentum,252,expanding,0.8312494158744812,1.1311187744140625
2014-04-11,momentum,252,expanding,1.0073606967926025,0.9356065988540649
2014-04-14,momentum,252,expanding,0.8529536128044128,0.8238660097122192
2014-04-15,momentum,252,expanding,0.9179202318191528,0.9338787794113159
2014-04-16,momentum,252,expanding,0.6859830617904663,0.5962224006652832
2014-04-17,momentum,252,expanding,0.47364476323127747,0.5259004831314087
2014-04-21,momentum,252,expanding,0.341621994972229,0.4733666479587555
2014-04-22,momentum,252,expanding,0.3280882239341736,0.4593738615512848
2014-04-23,momentum,252,expanding,0.36450958251953125,0.4407825171947479
2014-04-24,momentum,252,expanding,0.5891080498695374,0.46707507967948914
2014-04-25,momentum,252,expanding,0.5863941311836243,0.5374168157577515
2014-04-28,momentum,252,expanding,0.8235853314399719,0.7782275676727295
2014-04-29,momentum,252,expanding,0.5001894235610962,0.49791190028190613
2014-04-30,momentum,252,expanding,0.49780339002609253,0.4858604073524475
2014-05-01,momentum,252,expanding,0.45116809010505676,0.4600064158439636
2014-05-02,momentum,252,expanding,0.5626687407493591,0.4795728623867035
2014-05-05,momentum,252,expanding,0.7295594215393066,0.4892190396785736
2014-05-06,momentum,252,expanding,0.5130741000175476,0.5233595371246338
2014-05-07,momentum,252,expanding,0.8969767689704895,0.6169744729995728
2014-05-08,momentum,252,expanding,0.5193822383880615,0.5771007537841797
2014-05-09,momentum,252,expanding,0.5581554174423218,0.500861406326294
2014-05-12,momentum,252,expanding,0.4801866114139557,0.47990110516548157
2014-05-13,momentum,252,expanding,0.31696823239326477,0.41540756821632385
2014-05-14,momentum,252,expanding,0.38752996921539307,0.4596354365348816
2014-05-15,momentum,252,expanding,0.691119372844696,0.6901528835296631
2014-05-16,momentum,252,expanding,0.4676394462585449,0.5247690677642822
2014-05-19,momentum,252,expanding,0.3423518240451813,0.4533020257949829
2014-05-20,momentum,252,expanding,0.5234825015068054,0.5150331854820251
2014-05-21,momentum,252,expanding,0.494206964969635,0.500521183013916
2014-05-22,momentum,252,expanding,0.301708847284317,0.41772428154945374
2014-05-23,momentum,252,expanding,0.20592427253723145,0.39245960116386414
2014-05-27,momentum,252,expanding,0.42497068643569946,0.39074429869651794
2014-05-28,momentum,252,expanding,0.2931358814239502,0.38499149680137634
2014-05-29,momentum,252,expanding,0.36290591955184937,0.39070072770118713
2014-05-30,momentum,252,expanding,0.28962719440460205,0.37570616602897644
2014-06-02,momentum,252,expanding,0.3900781571865082,0.3799351751804352
2014-06-03,momentum,252,expanding,0.3076380789279938,0.41730761528015137
2014-06-04,momentum,252,expanding,0.29414263367652893,0.4296502470970154
2014-06-05,momentum,252,expanding,0.3900737762451172,0.4536285102367401
2014-06-06,momentum,252,expanding,0.2689656913280487,0.4120151102542877
2014-06-09,momentum,252,expanding,0.2771907150745392,0.4101678431034088
2014-06-10,momentum,252,expanding,0.29700222611427307,0.414625346660614
2014-06-11,momentum,252,expanding,0.41138505935668945,0.42903462052345276
2014-06-12,momentum,252,expanding,0.4183047115802765,0.4865647256374359
2014-06-13,momentum,252,expanding,0.4343026876449585,0.4403844475746155
2014-06-16,momentum,252,expanding,0.44161438941955566,0.41840335726737976
2014-06-17,momentum,252,expanding,0.3711232841014862,0.4258665144443512
2014-06-18,momentum,252,expanding,0.419305682182312,0.4489322006702423
2014-06-19,momentum,252,expanding,0.2912806570529938,0.4152015745639801
2014-06-20,momentum,252,expanding,0.23344194889068604,0.4098581075668335
2014-06-23,momentum,252,expanding,0.26675519347190857,0.4058716595172882
2014-06-24,momentum,252,expanding,0.4317242205142975,0.4951162040233612
2014-06-25,momentum,252,expanding,0.3785480260848999,0.45624861121177673
2014-06-26,momentum,252,expanding,0.49628469347953796,0.44326257705688477
2014-06-27,momentum,252,expanding,0.354368656873703,0.4213291108608246
2014-06-30,momentum,252,expanding,0.27126726508140564,0.41026097536087036
2014-07-01,momentum,252,expanding,0.36892691254615784,0.4056206941604614
2014-07-02,momentum,252,expanding,0.2615170478820801,0.3830180764198303
2014-07-03,momentum,252,expanding,0.3173152208328247,0.3786144554615021
2014-07-07,momentum,252,expanding,0.36314472556114197,0.38091519474983215
2014-07-08,momentum,252,expanding,0.5589419007301331,0.44851595163345337
2014-07-09,momentum,252,expanding,0.458191841840744,0.4299321472644806
2014-07-10,momentum,252,expanding,0.7611199617385864,0.46201175451278687
2014-07-11,momentum,252,expanding,0.35084837675094604,0.42415374517440796
2014-07-14,momentum,252,expanding,0.41344326734542847,0.3953604996204376
2014-07-15,momentum,252,expanding,0.538845956325531,0.43585607409477234
2014-07-16,momentum,252,expanding,0.44707804918289185,0.42047831416130066
2014-07-17,momentum,252,expanding,0.641926109790802,0.617011547088623
2014-07-18,momentum,252,expanding,0.3977976143360138,0.5371821522712708
2014-07-21,momentum,252,expanding,0.40885424613952637,0.4226827919483185
2014-07-22,momentum,252,expanding,0.37651148438453674,0.41785913705825806
2014-07-23,momentum,252,expanding,0.2525513172149658,0.4021124243736267
2014-07-24,momentum,252,expanding,0.2758019268512726,0.38359713554382324
2014-07-25,momentum,252,expanding,0.4329283535480499,0.3943963050842285
2014-07-28,momentum,252,expanding,0.42229312658309937,0.41403016448020935
2014-07-29,momentum,252,expanding,0.4585719108581543,0.44396543502807617
2014-07-30,momentum,252,expanding,0.606133759021759,0.48723530769348145
2014-07-31,momentum,252,expanding,0.8659616112709045,0.865291178226471
2014-08-01,momentum,252,expanding,0.8324301242828369,0.8213840126991272
2014-08-04,momentum,252,expanding,0.47940516471862793,0.7451474070549011
2014-08-05,momentum,252,expanding,0.8867471814155579,0.8032795190811157
2014-08-06,momentum,252,expanding,0.6750627756118774,0.7027851939201355
2014-08-07,momentum,252,expanding,0.7133786678314209,0.8216840028762817
2014-08-08,momentum,252,expanding,0.5158858299255371,0.7549007534980774
2014-08-11,momentum,252,expanding,0.4187553822994232,0.4729321599006653
2014-08-12,momentum,252,expanding,0.46778279542922974,0.47146230936050415
2014-08-13,momentum,252,expanding,0.4582456648349762,0.4605984389781952
2014-08-14,momentum,252,expanding,0.2659345865249634,0.41896408796310425
2014-08-15,momentum,252,expanding,0.7498508095741272,0.5724406242370605
2014-08-18,momentum,252,expanding,0.4649697542190552,0.4317241311073303
2014-08-19,momentum,252,expanding,0.2545689642429352,0.41950950026512146
2014-08-20,momentum,252,expanding,0.30162110924720764,0.42656436562538147
2014-08-21,momentum,252,expanding,0.2895697355270386,0.4083801805973053
2014-08-22,momentum,252,expanding,0.4267614781856537,0.40605396032333374
2014-08-25,momentum,252,expanding,0.3532538115978241,0.4009886384010315
2014-08-26,momentum,252,expanding,0.23759840428829193,0.40064847469329834
2014-08-27,momentum,252,expanding,0.24147634208202362,0.39528515934944153
2014-08-28,momentum,252,expanding,0.4029179513454437,0.39987432956695557
2014-08-29,momentum,252,expanding,0.25389575958251953,0.3983769118785858
2014-09-02,momentum,252,expanding,0.36331889033317566,0.4059349298477173
2014-09-03,momentum,252,expanding,0.3714413344860077,0.3992606997489929
2014-09-04,momentum,252,expanding,0.40892475843429565,0.44739383459091187
2014-09-05,momentum,252,expanding,0.45733144879341125,0.4479411542415619
